#Thorlabs FTS
[SpectrumHeader]
#Date;20240521
#Time;13063641
#GMTTime;16063641
#Instrument;0
#InstrModel;CCS200
#Series;0
#InterferometerSerial;M00404267
#Type;emission
#ChannelIndex;0
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;30.000000
#TriggerMode;0
#AirMeasureOpt;0
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#WnrMin;9801.955078
#WnrMax;51689.597656
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#InstrStatus;0
#RefLaserLocked;0
#ChannelIndex;0
#AttenuationFilter;0
#Stitched;0
#ExcitationWavelength_nm;0
#SoftwareVersion;
#FirmwareVersion;
#Motor_FirmwareVersion;
#ReconstructionAlgorithms_SoftwareVersion;
#Sensor_FirmwareVersion;
#InstrSeriesIdentifier;MUN_CCS_SERIES
#Name;
#Comment;""
#ExtComment;""
#Source;
[Data]
5.023349609e+02;8.014538325e-03
5.025585938e+02;8.847101592e-03
5.027822266e+02;8.148822933e-03
5.030058899e+02;7.987681776e-03
5.032295532e+02;8.229393512e-03
5.034532166e+02;8.202536963e-03
5.036769104e+02;5.516849458e-03
5.039006042e+02;6.725408603e-03
5.041243286e+02;7.047690917e-03
5.043480530e+02;8.041395806e-03
5.045718079e+02;5.248280708e-03
5.047955627e+02;7.799683604e-03
5.050193176e+02;6.376269273e-03
5.052431030e+02;8.712816983e-03
5.054668884e+02;6.725408603e-03
5.056907043e+02;7.880253717e-03
5.059145203e+02;6.537410431e-03
5.061383362e+02;6.134557538e-03
5.063621826e+02;5.140853114e-03
5.065860291e+02;8.927672170e-03
5.068099060e+02;6.779122166e-03
5.070337830e+02;7.531114854e-03
5.072576599e+02;8.659103885e-03
5.074815674e+02;7.987681776e-03
5.077054749e+02;6.564267445e-03
5.079294128e+02;6.591124460e-03
5.081533508e+02;4.818570800e-03
5.083773193e+02;8.685960434e-03
5.086012573e+02;5.785418209e-03
5.088252563e+02;6.591124460e-03
5.090492249e+02;7.343116682e-03
5.092732239e+02;5.758561194e-03
5.094972534e+02;7.369973697e-03
5.097212830e+02;7.047690917e-03
5.099453125e+02;6.376269273e-03
5.101693726e+02;4.872284364e-03
5.103934326e+02;3.932293970e-03
5.106174927e+02;5.731704179e-03
5.108415833e+02;3.824866377e-03
5.110656738e+02;5.651133601e-03
5.112897949e+02;4.738000222e-03
5.115139160e+02;7.128261495e-03
5.117380676e+02;6.241985131e-03
5.119622192e+02;7.638542447e-03
5.121863403e+02;3.234015079e-03
5.124105225e+02;5.006568972e-03
5.126347046e+02;2.911732765e-03
5.128589478e+02;6.215128116e-03
5.130831299e+02;4.603715613e-03
5.133073730e+02;4.952854943e-03
5.135316162e+02;5.973416381e-03
5.137558594e+02;3.019160125e-03
5.139801025e+02;3.153444501e-03
5.142043457e+02;5.409421865e-03
5.144286499e+02;1.166035887e-03
5.146529541e+02;6.000272930e-03
5.148772583e+02;3.851723159e-03
5.151015625e+02;2.750591375e-03
5.153259277e+02;2.992303343e-03
5.155502319e+02;3.556297626e-03
5.157745972e+02;2.589450218e-03
5.159989624e+02;1.971742138e-03
5.162233887e+02;2.589450218e-03
5.164477539e+02;8.706102963e-04
5.166721802e+02;2.106026514e-03
5.168966064e+02;3.610011423e-03
5.171210327e+02;5.221423693e-03
5.173454590e+02;2.079169499e-03
5.175698853e+02;2.240310889e-03
5.177943726e+02;2.616307000e-03
5.180188599e+02;1.166035887e-03
5.182433472e+02;3.395156469e-03
5.184678345e+02;3.234015079e-03
5.186923828e+02;1.085465308e-03
5.189169312e+02;4.012864549e-03
5.191414185e+02;-1.009370782e-03
5.193660278e+02;1.723316091e-04
5.195905762e+02;1.810600865e-03
5.198151245e+02;1.971742138e-03
5.200397339e+02;1.837457763e-03
5.202643433e+02;1.837457763e-03
5.204889526e+02;1.031751512e-03
5.207135620e+02;-1.224225853e-03
5.209382324e+02;-1.063084579e-03
5.211628418e+02;2.777448390e-03
5.213875122e+02;1.595745911e-03
5.216121826e+02;2.267167671e-03
5.218369141e+02;1.676316489e-03
5.220615845e+02;3.153444501e-03
5.222863159e+02;1.944885240e-03
5.225110474e+02;1.891171443e-03
5.227357788e+02;1.112322207e-03
5.229605103e+02;4.362003878e-03
5.231852417e+02;1.568889013e-03
5.234100342e+02;2.616307000e-03
5.236348267e+02;1.139178989e-03
5.238596191e+02;3.878580173e-03
5.240844116e+02;3.341442673e-03
5.243092651e+02;1.112322207e-03
5.245340576e+02;2.106026514e-03
5.247589111e+02;2.750591375e-03
5.249837646e+02;2.535736421e-03
5.252086792e+02;3.072873922e-03
5.254335327e+02;3.341442673e-03
5.256584473e+02;5.328851286e-03
5.258833618e+02;3.986007534e-03
5.261082764e+02;4.415717442e-03
5.263331909e+02;3.314585658e-03
5.265581055e+02;6.134557538e-03
5.267830811e+02;4.039721098e-03
5.270080566e+02;1.918028342e-03
5.272330322e+02;5.436278880e-03
5.274580078e+02;7.343116682e-03
5.276830444e+02;6.107700523e-03
5.279080200e+02;6.832836196e-03
5.281330566e+02;8.471105248e-03
5.283580933e+02;6.805979181e-03
5.285831299e+02;8.605389856e-03
5.288082275e+02;1.067336928e-02
5.290333252e+02;1.070022583e-02
5.292583618e+02;1.196249854e-02
5.294834595e+02;1.290248986e-02
5.297086182e+02;1.574931853e-02
5.299337158e+02;1.480932720e-02
5.301588745e+02;1.905271411e-02
5.303840332e+02;1.674302295e-02
5.306091919e+02;1.781729795e-02
5.308343506e+02;2.074469626e-02
5.310595093e+02;2.007327415e-02
5.312847290e+02;2.039555646e-02
5.315099487e+02;2.412866242e-02
5.317351685e+02;2.603550069e-02
5.319603882e+02;2.928518131e-02
5.321856079e+02;2.960746363e-02
5.324108887e+02;3.350171074e-02
5.326361694e+02;3.847023100e-02
5.328614502e+02;4.161248729e-02
5.330867310e+02;4.072621092e-02
5.333120117e+02;4.147820175e-02
5.335373535e+02;4.413703457e-02
5.337626953e+02;4.572158679e-02
5.339880371e+02;4.923984036e-02
5.342133789e+02;5.522892252e-02
5.344387207e+02;5.769975483e-02
5.346641235e+02;6.320541352e-02
5.348895264e+02;6.551510096e-02
5.351149292e+02;7.300817221e-02
5.353403320e+02;7.794983685e-02
5.355657349e+02;8.020581305e-02
5.357911987e+02;8.149494231e-02
5.360166626e+02;8.541604877e-02
5.362421265e+02;9.261368960e-02
5.364675903e+02;9.435938299e-02
5.366930542e+02;1.003216133e-01
5.369185791e+02;1.055049896e-01
5.371440430e+02;1.127026305e-01
5.373695679e+02;1.195242777e-01
5.375951538e+02;1.260236353e-01
5.378206787e+02;1.310995817e-01
5.380462036e+02;1.336778402e-01
5.382717896e+02;1.407143474e-01
5.384973755e+02;1.452800184e-01
5.387229614e+02;1.515376717e-01
5.389486084e+02;1.601855755e-01
5.391741943e+02;1.654763818e-01
5.393998413e+02;1.778573990e-01
5.396254883e+02;1.808385104e-01
5.398511353e+02;1.931658238e-01
5.400767822e+02;1.991280466e-01
5.403024902e+02;2.103810757e-01
5.405281372e+02;2.144633234e-01
5.407538452e+02;2.279723287e-01
5.409795532e+02;2.302283049e-01
5.412053223e+02;2.351431102e-01
5.414310303e+02;2.422333211e-01
5.416567993e+02;2.526000738e-01
5.418825684e+02;2.606034279e-01
5.421083374e+02;2.734410167e-01
5.423341064e+02;2.816055119e-01
5.425598755e+02;2.942282259e-01
5.427857056e+02;3.027687073e-01
5.430115356e+02;3.082475364e-01
5.432373657e+02;3.165462911e-01
5.434631958e+02;3.298673034e-01
5.436890869e+02;3.338152766e-01
5.439149170e+02;3.443163037e-01
5.441408081e+02;3.483179808e-01
5.443666992e+02;3.610212803e-01
5.445925903e+02;3.676012158e-01
5.448185425e+02;3.789616823e-01
5.450444336e+02;3.888718486e-01
5.452703857e+02;3.993191719e-01
5.454963379e+02;4.139293134e-01
5.457222900e+02;4.243229330e-01
5.459483032e+02;4.291303158e-01
5.461742554e+02;4.381005168e-01
5.464002686e+02;4.409204721e-01
5.466262817e+02;4.523346424e-01
5.468522949e+02;4.545637667e-01
5.470783691e+02;4.676430523e-01
5.473043823e+02;4.779829681e-01
5.475304565e+02;4.907399714e-01
5.477565308e+02;4.990119040e-01
5.479826050e+02;5.115808845e-01
5.482086792e+02;5.216253996e-01
5.484348145e+02;5.303001404e-01
5.486609497e+02;5.345435143e-01
5.488870850e+02;5.427885652e-01
5.491132202e+02;5.469782948e-01
5.493393555e+02;5.593593121e-01
5.495654907e+02;5.709077120e-01
5.497916870e+02;5.819458961e-01
5.500178833e+02;5.902447104e-01
5.502440796e+02;6.000474691e-01
5.504702759e+02;6.022228599e-01
5.506965332e+02;6.238426566e-01
5.509227905e+02;6.203243732e-01
5.511489868e+02;6.308522820e-01
5.513753052e+02;6.331082582e-01
5.516015625e+02;6.386139393e-01
5.518278198e+02;6.444955468e-01
5.520541382e+02;6.553457379e-01
5.522804565e+02;6.567423344e-01
5.525067749e+02;6.680490375e-01
5.527330933e+02;6.733130217e-01
5.529594116e+02;6.777712107e-01
5.531857910e+02;6.850225925e-01
5.534121704e+02;6.852105856e-01
5.536385498e+02;6.873591542e-01
5.538649292e+02;6.939659119e-01
5.540913086e+02;7.010024190e-01
5.543177490e+02;7.057023644e-01
5.545441895e+02;7.009218335e-01
5.547706299e+02;7.203662395e-01
5.549970703e+02;7.125240564e-01
5.552235107e+02;7.146994472e-01
5.554500122e+02;7.287724614e-01
5.556764526e+02;7.282621861e-01
5.559029541e+02;7.264090180e-01
5.561295166e+02;7.228102088e-01
5.563560181e+02;7.286381721e-01
5.565825195e+02;7.369638085e-01
5.568090820e+02;7.295781374e-01
5.570356445e+02;7.341706753e-01
5.572622070e+02;7.277787328e-01
5.574887695e+02;7.438660264e-01
5.577153931e+02;7.475185394e-01
5.579420166e+02;7.536419034e-01
5.581685791e+02;7.621286511e-01
5.583952026e+02;7.552801967e-01
5.586218872e+02;7.500162125e-01
5.588485107e+02;7.490225434e-01
5.590751953e+02;7.614840865e-01
5.593018799e+02;7.496939301e-01
5.595285645e+02;7.510636449e-01
5.597552490e+02;7.492910624e-01
5.599819336e+02;7.545013428e-01
5.602086792e+02;7.527556419e-01
5.604354248e+02;7.476528287e-01
5.606621704e+02;7.572138906e-01
5.608889160e+02;7.614840865e-01
5.611156616e+02;7.713406086e-01
5.613424683e+02;7.526750565e-01
5.615692139e+02;7.520036101e-01
5.617960205e+02;7.481631041e-01
5.620228271e+02;7.343586683e-01
5.622496948e+02;7.313238382e-01
5.624765015e+02;7.302764058e-01
5.627033691e+02;7.224073410e-01
5.629302368e+02;7.263284922e-01
5.631571045e+02;7.242336273e-01
5.633839722e+02;7.348152399e-01
5.636109009e+02;7.376620770e-01
5.638377686e+02;7.279399037e-01
5.640646973e+02;7.284770012e-01
5.642916260e+02;7.128731608e-01
5.645186157e+02;7.064006925e-01
5.647455444e+02;7.074749470e-01
5.649725342e+02;6.961144805e-01
5.651994629e+02;6.918979287e-01
5.654264526e+02;6.837334633e-01
5.656535034e+02;6.818266511e-01
5.658804932e+02;6.784426570e-01
5.661075439e+02;6.876814365e-01
5.663345337e+02;6.887288690e-01
5.665615845e+02;6.893465519e-01
5.667886963e+02;6.839214563e-01
5.670157471e+02;6.834380627e-01
5.672427979e+02;6.769655347e-01
5.674699097e+02;6.669210792e-01
5.676970215e+02;6.588102579e-01
5.679241333e+02;6.524720788e-01
5.681512451e+02;6.410579085e-01
5.683784180e+02;6.385064721e-01
5.686055908e+02;6.336991191e-01
5.688327637e+02;6.454355717e-01
5.690599365e+02;6.325711012e-01
5.692871094e+02;6.341019869e-01
5.695142822e+02;6.269311905e-01
5.697415161e+02;6.293214560e-01
5.699687500e+02;6.268237233e-01
5.701959839e+02;6.171284318e-01
5.704232178e+02;6.065736413e-01
5.706504517e+02;5.953475237e-01
5.708777466e+02;5.916681290e-01
5.711050415e+02;5.771385431e-01
5.713323364e+02;5.777294040e-01
5.715596313e+02;5.760642886e-01
5.717869263e+02;5.734054446e-01
5.720142822e+02;5.705586076e-01
5.722415771e+02;5.685443282e-01
5.724689331e+02;5.633072257e-01
5.726963501e+02;5.616958141e-01
5.729237061e+02;5.567810535e-01
5.731510620e+02;5.483211279e-01
5.733784790e+02;5.276144743e-01
5.736058960e+02;5.183219910e-01
5.738333130e+02;5.123597383e-01
5.740607300e+02;5.098083615e-01
5.742882080e+02;5.049472451e-01
5.745156250e+02;5.067466497e-01
5.747431030e+02;5.042489767e-01
5.749705811e+02;5.055112839e-01
5.751980591e+02;5.019661188e-01
5.754255981e+02;5.003278852e-01
5.756530762e+02;4.907668233e-01
5.758806152e+02;4.831931889e-01
5.761081543e+02;4.758075476e-01
5.763356934e+02;4.701944590e-01
5.765632324e+02;4.656825066e-01
5.767908325e+02;4.595322907e-01
5.770184326e+02;4.544026256e-01
5.772460327e+02;4.477152526e-01
5.774736328e+02;4.464261234e-01
5.777012329e+02;4.462649822e-01
5.779288330e+02;4.449758530e-01
5.781564941e+02;4.463455677e-01
5.783841553e+02;4.410547614e-01
5.786118164e+02;4.379930794e-01
5.788394775e+02;4.263103306e-01
5.790671997e+02;4.234366417e-01
5.792948608e+02;4.176087081e-01
5.795225830e+02;4.052545428e-01
5.797503052e+02;3.960157931e-01
5.799780273e+02;3.964186311e-01
5.802057495e+02;3.947535157e-01
5.804335327e+02;3.869113028e-01
5.806613159e+02;3.800090849e-01
5.808890991e+02;3.737782836e-01
5.811168823e+02;3.802239299e-01
5.813446655e+02;3.792033792e-01
5.815725098e+02;3.719520271e-01
5.818002930e+02;3.596515656e-01
5.820281372e+02;3.555693328e-01
5.822559814e+02;3.537161946e-01
5.824838257e+02;3.395626247e-01
5.827117310e+02;3.362055123e-01
5.829395752e+02;3.380049467e-01
5.831674805e+02;3.265101910e-01
5.833953857e+02;3.219176829e-01
5.836232910e+02;3.289541602e-01
5.838512573e+02;3.218102455e-01
5.840791626e+02;3.204674125e-01
5.843071289e+02;3.080595136e-01
5.845350952e+02;3.135920465e-01
5.847630615e+02;3.036281466e-01
5.849910278e+02;3.025270104e-01
5.852190552e+02;2.932882309e-01
5.854470825e+02;2.863860130e-01
5.856751099e+02;2.853117585e-01
5.859031372e+02;2.879974544e-01
5.861311646e+02;2.724741697e-01
5.863591919e+02;2.700302005e-01
5.865872803e+02;2.667536438e-01
5.868153687e+02;2.612479925e-01
5.870434570e+02;2.612479925e-01
5.872715454e+02;2.547217607e-01
5.874996338e+02;2.533520758e-01
5.877277832e+02;2.515795231e-01
5.879559326e+02;2.450801581e-01
5.881840210e+02;2.409173399e-01
5.884122314e+02;2.389030755e-01
5.886403809e+02;2.307922989e-01
5.888685303e+02;2.234603763e-01
5.890967407e+02;2.238095105e-01
5.893249512e+02;2.119119167e-01
5.895531616e+02;2.117507756e-01
5.897813721e+02;2.096290886e-01
5.900096436e+02;2.024314404e-01
5.902378540e+02;2.055468410e-01
5.904661255e+02;1.957440823e-01
5.906943970e+02;1.920109689e-01
5.909226685e+02;1.855653226e-01
5.911510010e+02;1.863978952e-01
5.913792725e+02;1.788779646e-01
5.916076050e+02;1.751179993e-01
5.918359375e+02;1.706060469e-01
5.920642700e+02;1.665775180e-01
5.922926025e+02;1.680277884e-01
5.925209961e+02;1.603735834e-01
5.927493286e+02;1.562107652e-01
5.929777222e+02;1.550022066e-01
5.932061157e+02;1.501948237e-01
5.934345093e+02;1.487445533e-01
5.936629639e+02;1.452800184e-01
5.938913574e+02;1.371692419e-01
5.941198120e+02;1.378675252e-01
5.943482666e+02;1.316635758e-01
5.945767212e+02;1.282527596e-01
5.948052368e+02;1.250567883e-01
5.950336914e+02;1.240362301e-01
5.952622070e+02;1.211625412e-01
5.954907227e+02;1.194705591e-01
5.957192383e+02;1.158448830e-01
5.959477539e+02;1.117626354e-01
5.961763306e+02;1.093186662e-01
5.964048462e+02;1.047529951e-01
5.966334229e+02;1.064449772e-01
5.968619995e+02;9.841477126e-02
5.970905762e+02;9.395653009e-02
5.973192139e+02;8.965943009e-02
5.975477905e+02;8.810173720e-02
5.977764282e+02;8.869258314e-02
5.980050659e+02;8.361663669e-02
5.982337036e+02;8.149494231e-02
5.984623413e+02;7.859440148e-02
5.986910400e+02;7.389444858e-02
5.989197388e+02;7.746641338e-02
5.991483765e+02;7.142361253e-02
5.993771362e+02;7.233674824e-02
5.996058350e+02;6.675051898e-02
5.998345337e+02;6.538081914e-02
6.000632935e+02;6.210428104e-02
6.002920532e+02;6.105686352e-02
6.005208130e+02;5.487978086e-02
6.007495728e+02;5.356379598e-02
6.009783325e+02;4.899812490e-02
6.012071533e+02;5.138838664e-02
6.014359131e+02;4.558730498e-02
6.016647339e+02;4.513073713e-02
6.018935547e+02;4.668843746e-02
6.021224365e+02;4.182734340e-02
6.023512573e+02;4.145134613e-02
6.025801392e+02;3.970564902e-02
6.028089600e+02;3.927594051e-02
6.030378418e+02;3.838966042e-02
6.032667847e+02;3.403884917e-02
6.034956665e+02;3.280343115e-02
6.037246094e+02;3.014460206e-02
6.039534912e+02;2.966117859e-02
6.041824341e+02;2.576693147e-02
6.044113770e+02;2.705606073e-02
6.046403809e+02;2.501493879e-02
6.048693237e+02;2.590121515e-02
6.050983276e+02;2.066412568e-02
6.053273315e+02;2.364523895e-02
6.055563354e+02;2.044927143e-02
6.057853394e+02;1.991213299e-02
6.060143433e+02;1.832757704e-02
6.062434082e+02;1.714587584e-02
6.064724731e+02;1.682359353e-02
6.067015381e+02;1.733387262e-02
6.069306030e+02;1.478247065e-02
6.071596680e+02;1.435276028e-02
6.073887329e+02;1.376190968e-02
6.076178589e+02;1.349334046e-02
6.078469849e+02;1.155964565e-02
6.080761108e+02;1.088822354e-02
6.083052368e+02;9.008242749e-03
6.085344238e+02;1.037794352e-02
6.087635498e+02;8.041395806e-03
6.089927368e+02;9.384239092e-03
6.092219238e+02;7.020834368e-03
6.094511108e+02;8.363678120e-03
6.096803589e+02;6.886549760e-03
6.099095459e+02;6.698551588e-03
6.101387939e+02;9.008242749e-03
6.103680420e+02;6.429982837e-03
6.105972900e+02;6.322555710e-03
6.108265381e+02;6.644838024e-03
6.110557861e+02;4.925997928e-03
6.112850952e+02;6.134557538e-03
6.115144043e+02;4.120292142e-03
6.117437134e+02;5.704847630e-03
6.119730225e+02;4.818570800e-03
6.122023315e+02;3.959150519e-03
6.124317017e+02;4.039721098e-03
6.126610718e+02;3.824866377e-03
6.128903809e+02;3.663724987e-03
6.131197510e+02;4.362003878e-03
6.133491821e+02;4.946140689e-04
6.135785522e+02;4.093435127e-03
6.138079834e+02;3.287728876e-03
6.140374146e+02;4.469431471e-03
6.142668457e+02;1.998598920e-03
6.144962769e+02;6.698551588e-03
6.147257080e+02;4.335146863e-03
6.149552002e+02;5.087139551e-03
6.151846313e+02;4.523145035e-03
6.154141235e+02;3.663724987e-03
6.156436157e+02;3.395156469e-03
6.158731689e+02;4.335146863e-03
6.161026611e+02;1.998598920e-03
6.163322144e+02;3.824866377e-03
6.165617065e+02;3.610011423e-03
6.167912598e+02;5.973416381e-03
6.170208740e+02;4.362003878e-03
6.172504272e+02;4.630572628e-03
6.174800415e+02;4.415717442e-03
6.177095947e+02;7.557971869e-03
6.179392090e+02;7.504257839e-03
6.181688232e+02;5.758561194e-03
6.183984375e+02;4.603715613e-03
6.186281128e+02;6.295698695e-03
6.188577881e+02;5.463135429e-03
6.190874023e+02;5.651133601e-03
6.193170776e+02;6.591124460e-03
6.195467529e+02;7.719113026e-03
6.197764893e+02;6.376269273e-03
6.200061646e+02;8.900815621e-03
6.202359009e+02;9.061956778e-03
6.204656372e+02;9.303668514e-03
6.206953735e+02;8.551675826e-03
6.209251099e+02;8.471105248e-03
6.211549072e+02;1.051222812e-02
6.213846436e+02;9.115669876e-03
6.216144409e+02;9.008242749e-03
6.218442383e+02;9.787091985e-03
6.220740356e+02;8.256250061e-03
6.223038940e+02;1.043165755e-02
6.225336914e+02;9.679664858e-03
6.227635498e+02;1.153278910e-02
6.229934082e+02;8.444248699e-03
6.232232666e+02;1.134479046e-02
6.234531250e+02;7.584828418e-03
6.236829834e+02;1.147907507e-02
6.239129028e+02;9.760235436e-03
6.241428223e+02;1.147907507e-02
6.243727417e+02;9.464809671e-03
6.246026611e+02;9.813949466e-03
6.248325806e+02;1.357391104e-02
6.250625610e+02;1.185507141e-02
6.252924805e+02;1.107622217e-02
6.255224609e+02;9.975090623e-03
6.257524414e+02;9.572236799e-03
6.259824829e+02;1.190878544e-02
6.262124634e+02;1.037794352e-02
6.264425049e+02;1.260706410e-02
6.266724854e+02;1.220421027e-02
6.269025269e+02;1.204306912e-02
6.271325684e+02;1.172078680e-02
6.273626709e+02;1.121050678e-02
6.275927124e+02;1.400362141e-02
6.278228149e+02;1.112993620e-02
6.280529175e+02;1.137164794e-02
6.282830200e+02;1.040480006e-02
6.285131226e+02;1.435276028e-02
6.287432251e+02;1.121050678e-02
6.289733887e+02;1.260706410e-02
6.292035522e+02;1.303677354e-02
6.294337158e+02;1.172078680e-02
6.296638794e+02;1.502418239e-02
6.298940430e+02;1.013623178e-02
6.301242065e+02;1.126421988e-02
6.303544312e+02;1.239220891e-02
6.305846558e+02;1.244592294e-02
6.308148804e+02;1.096879411e-02
6.310451050e+02;1.300991699e-02
6.312753296e+02;1.013623178e-02
6.315056152e+02;1.562394761e-02
6.317359009e+02;1.211963221e-02
6.319661865e+02;1.202612091e-02
6.321964722e+02;1.398338284e-02
6.324267578e+02;1.310163364e-02
6.326570435e+02;1.180176158e-02
6.328873901e+02;1.180475671e-02
6.331177368e+02;1.168451272e-02
6.333480835e+02;1.323561929e-02
6.335784302e+02;1.253787335e-02
6.338087769e+02;1.236187201e-02
6.340391846e+02;1.374743506e-02
6.342695312e+02;1.155237854e-02
6.344999390e+02;1.245576050e-02
6.347303467e+02;1.313768793e-02
6.349607544e+02;1.289540902e-02
6.351912231e+02;1.134923846e-02
6.354216309e+02;1.178433001e-02
6.356520996e+02;1.226264797e-02
6.358825684e+02;1.384213567e-02
6.361130371e+02;1.146189962e-02
6.363435059e+02;1.391226240e-02
6.365740356e+02;1.215447020e-02
6.368045654e+02;1.383225620e-02
6.370350342e+02;1.258855872e-02
6.372655640e+02;1.379849203e-02
6.374961548e+02;1.203541644e-02
6.377266846e+02;1.425787341e-02
6.379572144e+02;9.939967655e-03
6.381878052e+02;1.053429209e-02
6.384183960e+02;1.036044396e-02
6.386489868e+02;1.146140415e-02
6.388795776e+02;1.037231740e-02
6.391102295e+02;1.133228000e-02
6.393408203e+02;1.070585102e-02
6.395714722e+02;1.092071086e-02
6.398021240e+02;9.217223153e-03
6.400327759e+02;9.195256978e-03
6.402634277e+02;9.876140393e-03
6.404941406e+02;1.128178369e-02
6.407248535e+02;1.027657837e-02
6.409555054e+02;9.926665574e-03
6.411862793e+02;9.908399545e-03
6.414169922e+02;9.037815034e-03
6.416477051e+02;1.015740447e-02
6.418784790e+02;9.796690196e-03
6.421091919e+02;8.513148874e-03
6.423399658e+02;1.062519755e-02
6.425707397e+02;7.891813293e-03
6.428015747e+02;8.975874633e-03
6.430323486e+02;8.516774513e-03
6.432631836e+02;1.067257859e-02
6.434939575e+02;9.008645080e-03
6.437247925e+02;8.087123744e-03
6.439556885e+02;1.014898997e-02
6.441865234e+02;9.314540774e-03
6.444173584e+02;1.049163565e-02
6.446482544e+02;1.018044073e-02
6.448791504e+02;9.101898409e-03
6.451100464e+02;9.047023952e-03
6.453409424e+02;9.507228620e-03
6.455718384e+02;9.424169548e-03
6.458027954e+02;7.545139175e-03
6.460337524e+02;9.030626155e-03
6.462647095e+02;8.014538325e-03
6.464956665e+02;1.027051546e-02
6.467266235e+02;9.787091985e-03
6.469575806e+02;1.002880372e-02
6.471885986e+02;8.121966384e-03
6.474196167e+02;6.591124460e-03
6.476506348e+02;9.572236799e-03
6.478816528e+02;9.249954484e-03
6.481126709e+02;8.524819277e-03
6.483437500e+02;8.363678120e-03
6.485747681e+02;9.679664858e-03
6.488058472e+02;1.013623178e-02
6.490369263e+02;6.537410431e-03
6.492680054e+02;8.014538325e-03
6.494991455e+02;8.068252355e-03
6.497302246e+02;9.948233142e-03
6.499613647e+02;7.423687261e-03
6.501925049e+02;1.078079641e-02
6.504236450e+02;1.013623178e-02
6.506547852e+02;1.051222812e-02
6.508859863e+02;1.104936562e-02
6.511171265e+02;9.813949466e-03
6.513483276e+02;6.617981009e-03
6.515795288e+02;1.056594122e-02
6.518107300e+02;9.169383906e-03
6.520419922e+02;8.041395806e-03
6.522731934e+02;7.853397168e-03
6.525044556e+02;9.625950828e-03
6.527356567e+02;1.010937430e-02
6.529669189e+02;7.665398996e-03
6.531982422e+02;9.545380250e-03
6.534295044e+02;7.692256011e-03
6.536608276e+02;7.933967747e-03
6.538920898e+02;9.035099298e-03
6.541234131e+02;9.733377956e-03
6.543547363e+02;1.037794352e-02
6.545860596e+02;9.276811965e-03
6.548174438e+02;7.262546103e-03
6.550487671e+02;9.518523701e-03
6.552801514e+02;9.088813327e-03
6.555115356e+02;7.611685432e-03
6.557429199e+02;9.867662564e-03
6.559743042e+02;7.638542447e-03
6.562057495e+02;7.611685432e-03
6.564371338e+02;9.357382543e-03
6.566685791e+02;8.444248699e-03
6.569000244e+02;1.091508102e-02
6.571314697e+02;7.772826590e-03
6.573629761e+02;8.551675826e-03
6.575944214e+02;6.993977353e-03
6.578259277e+02;7.181975525e-03
6.580574341e+02;1.064651180e-02
6.582889404e+02;8.551675826e-03
6.585204468e+02;8.927672170e-03
6.587519531e+02;1.064651180e-02
6.589835205e+02;9.223097935e-03
6.592150879e+02;8.605389856e-03
6.594465942e+02;7.665398996e-03
6.596781616e+02;6.376269273e-03
6.599097900e+02;9.760235436e-03
6.601413574e+02;7.880253717e-03
6.603729858e+02;1.072708238e-02
6.606045532e+02;1.035108604e-02
6.608361816e+02;8.471105248e-03
6.610678711e+02;1.000194717e-02
6.612994995e+02;7.611685432e-03
6.615311279e+02;9.679664858e-03
6.617628174e+02;8.390534669e-03
6.619945068e+02;8.954528719e-03
6.622261963e+02;7.557971869e-03
6.624578857e+02;8.014538325e-03
6.626895752e+02;9.330525063e-03
6.629213257e+02;8.497961797e-03
6.631530151e+02;9.008242749e-03
6.633847656e+02;6.161414087e-03
6.636165161e+02;9.625950828e-03
6.638482666e+02;9.625950828e-03
6.640800781e+02;7.531114854e-03
6.643118286e+02;8.175679483e-03
6.645436401e+02;9.518523701e-03
6.647754517e+02;5.812274758e-03
6.650072632e+02;8.900815621e-03
6.652390747e+02;7.423687261e-03
6.654708862e+02;9.169383906e-03
6.657027588e+02;6.027129944e-03
6.659346313e+02;7.504257839e-03
6.661665039e+02;9.303668514e-03
6.663983765e+02;7.557971869e-03
6.666302490e+02;8.417391218e-03
6.668621216e+02;9.491666220e-03
6.670940552e+02;5.301994272e-03
6.673259888e+02;6.322555710e-03
6.675579224e+02;9.115669876e-03
6.677898560e+02;7.181975525e-03
6.680217896e+02;8.471105248e-03
6.682537842e+02;7.262546103e-03
6.684857178e+02;6.027129944e-03
6.687177124e+02;6.913406774e-03
6.689497070e+02;9.008242749e-03
6.691817017e+02;7.289403118e-03
6.694137573e+02;7.799683604e-03
6.696457520e+02;6.644838024e-03
6.698778076e+02;5.060282536e-03
6.701098633e+02;7.477401290e-03
6.703419189e+02;5.731704179e-03
6.705739746e+02;6.053986959e-03
6.708060303e+02;4.200862721e-03
6.710381470e+02;7.369973697e-03
6.712702026e+02;6.215128116e-03
6.715023193e+02;6.215128116e-03
6.717344360e+02;6.671695039e-03
6.719665527e+02;6.564267445e-03
6.721987305e+02;5.301994272e-03
6.724308472e+02;6.698551588e-03
