#Thorlabs FTS
[SpectrumHeader]
#Date;20240521
#Time;12001329
#GMTTime;15001329
#Instrument;0
#InstrModel;CCS200
#Series;0
#InterferometerSerial;M00404267
#Type;emission
#ChannelIndex;0
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;30.000000
#TriggerMode;0
#AirMeasureOpt;0
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#WnrMin;9801.955078
#WnrMax;51689.597656
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#InstrStatus;0
#RefLaserLocked;0
#ChannelIndex;0
#AttenuationFilter;0
#Stitched;0
#ExcitationWavelength_nm;0
#SoftwareVersion;
#FirmwareVersion;
#Motor_FirmwareVersion;
#ReconstructionAlgorithms_SoftwareVersion;
#Sensor_FirmwareVersion;
#InstrSeriesIdentifier;MUN_CCS_SERIES
#Name;
#Comment;""
#ExtComment;""
#Source;
[Data]
5.016641235e+02;1.432785392e-02
5.018877258e+02;1.499978732e-02
5.021113281e+02;1.634365320e-02
5.023349609e+02;1.884324476e-02
5.025585938e+02;1.989145949e-02
5.027822266e+02;1.938079111e-02
5.030058899e+02;2.295547538e-02
5.032295532e+02;2.179975063e-02
5.034532166e+02;2.437997423e-02
5.036769104e+02;2.717521600e-02
5.039006042e+02;2.499815263e-02
5.041243286e+02;2.696019784e-02
5.043480530e+02;2.679893374e-02
5.045718079e+02;2.865346894e-02
5.047955627e+02;3.056175821e-02
5.050193176e+02;3.424395248e-02
5.052431030e+02;3.419019654e-02
5.054668884e+02;3.725421429e-02
5.056907043e+02;3.714670241e-02
5.059145203e+02;3.666291013e-02
5.061383362e+02;3.849057108e-02
5.063621826e+02;4.241465777e-02
5.065860291e+02;4.443045706e-02
5.068099060e+02;4.572056979e-02
5.070337830e+02;4.808577523e-02
5.072576599e+02;4.838142544e-02
5.074815674e+02;5.257428810e-02
5.077054749e+02;5.147231743e-02
5.079294128e+02;5.421380326e-02
5.081533508e+02;5.864856392e-02
5.083773193e+02;6.168569997e-02
5.086012573e+02;6.047622114e-02
5.088252563e+02;6.407777965e-02
5.090492249e+02;6.418529153e-02
5.092732239e+02;7.195284218e-02
5.094972534e+02;7.160343230e-02
5.097212830e+02;7.498997450e-02
5.099453125e+02;7.679075748e-02
5.101693726e+02;8.001603931e-02
5.103934326e+02;8.294566721e-02
5.106174927e+02;8.418202400e-02
5.108415833e+02;8.845552057e-02
5.110656738e+02;8.789109439e-02
5.112897949e+02;9.130451083e-02
5.115139160e+02;9.627681971e-02
5.117380676e+02;9.923332185e-02
5.119622192e+02;1.054151058e-01
5.121863403e+02;1.057645157e-01
5.124105225e+02;1.140427291e-01
5.126347046e+02;1.156016141e-01
5.128589478e+02;1.179130673e-01
5.130831299e+02;1.198213547e-01
5.133073730e+02;1.203857809e-01
5.135316162e+02;1.231003925e-01
5.137558594e+02;1.274276376e-01
5.139801025e+02;1.327762306e-01
5.142043457e+02;1.381248087e-01
5.144286499e+02;1.446828842e-01
5.146529541e+02;1.489832550e-01
5.148772583e+02;1.500045955e-01
5.151015625e+02;1.532029957e-01
5.153259277e+02;1.561595052e-01
5.155502319e+02;1.626638174e-01
5.157745972e+02;1.666954160e-01
5.159989624e+02;1.645989865e-01
5.162233887e+02;1.760218441e-01
5.164477539e+02;1.766400188e-01
5.166721802e+02;1.805641055e-01
5.168966064e+02;1.864771247e-01
5.171210327e+02;1.858320683e-01
5.173454590e+02;1.950778663e-01
5.175698853e+02;1.909656376e-01
5.177943726e+02;1.965023577e-01
5.180188599e+02;2.008564919e-01
5.182433472e+02;2.021197230e-01
5.184678345e+02;2.056944072e-01
5.186923828e+02;2.067426294e-01
5.189169312e+02;2.132738084e-01
5.191414185e+02;2.113655210e-01
5.193660278e+02;2.174129188e-01
5.195905762e+02;2.207188308e-01
5.198151245e+02;2.153702527e-01
5.200397339e+02;2.218476832e-01
5.202643433e+02;2.208800912e-01
5.204889526e+02;2.259061635e-01
5.207135620e+02;2.313353717e-01
5.209382324e+02;2.285132557e-01
5.211628418e+02;2.357701361e-01
5.213875122e+02;2.384578735e-01
5.216121826e+02;2.363345623e-01
5.218369141e+02;2.391835600e-01
5.220615845e+02;2.363345623e-01
5.222863159e+02;2.375171632e-01
5.225110474e+02;2.428388745e-01
5.227357788e+02;2.403661609e-01
5.229605103e+02;2.460372746e-01
5.231852417e+02;2.419519275e-01
5.234100342e+02;2.505258024e-01
5.236348267e+02;2.476499081e-01
5.238596191e+02;2.489937842e-01
5.240844116e+02;2.506601810e-01
5.243092651e+02;2.451503277e-01
5.245340576e+02;2.475692779e-01
5.247589111e+02;2.469511032e-01
5.249837646e+02;2.481874675e-01
5.252086792e+02;2.475155294e-01
5.254335327e+02;2.499076128e-01
5.256584473e+02;2.534554303e-01
5.258833618e+02;2.493163049e-01
5.261082764e+02;2.517352700e-01
5.263331909e+02;2.439139634e-01
5.265581055e+02;2.442902476e-01
5.267830811e+02;2.435645610e-01
5.270080566e+02;2.376784235e-01
5.272330322e+02;2.418981642e-01
5.274580078e+02;2.409574538e-01
5.276830444e+02;2.426776141e-01
5.279080200e+02;2.409037054e-01
5.281330566e+02;2.410649657e-01
5.283580933e+02;2.393985689e-01
5.285831299e+02;2.361195385e-01
5.288082275e+02;2.348025590e-01
5.290333252e+02;2.331361622e-01
5.292583618e+02;2.248848230e-01
5.294834595e+02;2.240785062e-01
5.297086182e+02;2.251804769e-01
5.299337158e+02;2.271693945e-01
5.301588745e+02;2.223583460e-01
5.303840332e+02;2.248310596e-01
5.306091919e+02;2.194824815e-01
5.308343506e+02;2.197781205e-01
5.310595093e+02;2.133006901e-01
5.312847290e+02;2.094034851e-01
5.315099487e+02;2.116074264e-01
5.317351685e+02;2.075489461e-01
5.319603882e+02;2.055331469e-01
5.321856079e+02;1.984912902e-01
5.324108887e+02;1.972011775e-01
5.326361694e+02;1.987331808e-01
5.328614502e+02;1.990288347e-01
5.330867310e+02;1.905087233e-01
5.333120117e+02;1.931158155e-01
5.335373535e+02;1.966367513e-01
5.337626953e+02;1.863964945e-01
5.339880371e+02;1.812897921e-01
5.342133789e+02;1.809403896e-01
5.344387207e+02;1.745704710e-01
5.346641235e+02;1.758068204e-01
5.348895264e+02;1.744091958e-01
5.351149292e+02;1.691949964e-01
5.353403320e+02;1.694906503e-01
5.355657349e+02;1.679317653e-01
5.357911987e+02;1.626100540e-01
5.360166626e+02;1.623412818e-01
5.362421265e+02;1.571270823e-01
5.364675903e+02;1.500583440e-01
5.366930542e+02;1.483919472e-01
5.369185791e+02;1.449785382e-01
5.371440430e+02;1.430971175e-01
5.373695679e+02;1.443603486e-01
5.375951538e+02;1.382592022e-01
5.378206787e+02;1.363777816e-01
5.380462036e+02;1.398718357e-01
5.382717896e+02;1.398180872e-01
5.384973755e+02;1.326418370e-01
5.387229614e+02;1.302497536e-01
5.389486084e+02;1.293896884e-01
5.391741943e+02;1.242561117e-01
5.393998413e+02;1.188000143e-01
5.396254883e+02;1.119731739e-01
5.398511353e+02;1.151715815e-01
5.400767822e+02;1.125376001e-01
5.403024902e+02;1.143115014e-01
5.405281372e+02;1.112206131e-01
5.407538452e+02;1.074846610e-01
5.409795532e+02;1.040174887e-01
5.412053223e+02;1.007922068e-01
5.414310303e+02;1.002546623e-01
5.416567993e+02;9.517484903e-02
5.418825684e+02;9.068633616e-02
5.421083374e+02;8.912745118e-02
5.423341064e+02;8.657410741e-02
5.425598755e+02;8.439704031e-02
5.427857056e+02;8.388637006e-02
5.430115356e+02;8.152116835e-02
5.432373657e+02;7.993540168e-02
5.434631958e+02;7.730142772e-02
5.436890869e+02;7.504373044e-02
5.439149170e+02;7.474808395e-02
5.441408081e+02;7.292041928e-02
5.443666992e+02;6.493785977e-02
5.445925903e+02;6.337897480e-02
5.448185425e+02;5.854105577e-02
5.450444336e+02;5.921298638e-02
5.452703857e+02;5.606833845e-02
5.454963379e+02;5.660588667e-02
5.457222900e+02;5.241302401e-02
5.459483032e+02;5.356875062e-02
5.461742554e+02;4.988655448e-02
5.464002686e+02;4.843518138e-02
5.466262817e+02;4.744071886e-02
5.468522949e+02;4.397354275e-02
5.470783691e+02;4.297908396e-02
5.473043823e+02;3.961941600e-02
5.475304565e+02;3.862495720e-02
5.477565308e+02;3.744235262e-02
5.479826050e+02;3.456648067e-02
5.482086792e+02;3.083053231e-02
5.484348145e+02;2.988982573e-02
5.486609497e+02;3.083053231e-02
5.488870850e+02;2.945978753e-02
5.491132202e+02;2.733648010e-02
5.493393555e+02;2.620763145e-02
5.495654907e+02;2.537443489e-02
5.497916870e+02;2.290172130e-02
5.500178833e+02;1.838633046e-02
5.502440796e+02;1.924640499e-02
5.504702759e+02;1.779502816e-02
5.506965332e+02;1.483852323e-02
5.509227905e+02;1.728435978e-02
5.511489868e+02;1.551045664e-02
5.513753052e+02;1.274209190e-02
5.516015625e+02;1.182826329e-02
5.518278198e+02;1.301086508e-02
5.520541382e+02;1.169387624e-02
5.522804565e+02;1.061878353e-02
5.525067749e+02;1.129071601e-02
5.527330933e+02;1.021562330e-02
5.529594116e+02;6.748448592e-03
5.531857910e+02;7.931050844e-03
5.534121704e+02;6.936589722e-03
5.536385498e+02;6.049638148e-03
5.538649292e+02;7.554768119e-03
5.540913086e+02;6.909712218e-03
5.543177490e+02;5.592723377e-03
5.545441895e+02;8.253579028e-03
5.547706299e+02;4.490753170e-03
5.549970703e+02;5.592723377e-03
5.552235107e+02;6.882835180e-03
5.554500122e+02;7.017221767e-03
5.556764526e+02;6.184024736e-03
5.559029541e+02;8.280456066e-03
5.561295166e+02;7.205362897e-03
5.563560181e+02;6.694693584e-03
5.565825195e+02;6.130269729e-03
5.568090820e+02;1.029625535e-02
5.570356445e+02;8.818002418e-03
5.572622070e+02;9.624321945e-03
5.574887695e+02;8.280456066e-03
5.577153931e+02;1.172075327e-02
5.579420166e+02;1.083380170e-02
5.581685791e+02;1.139822602e-02
5.583952026e+02;1.344090234e-02
5.586218872e+02;1.104882080e-02
5.588485107e+02;1.091443375e-02
5.590751953e+02;1.677369140e-02
5.593018799e+02;1.744562387e-02
5.595285645e+02;2.091279812e-02
5.597552490e+02;1.927328110e-02
5.599819336e+02;2.204164676e-02
5.602086792e+02;2.209540084e-02
5.604354248e+02;2.378867194e-02
5.606621704e+02;2.378867194e-02
5.608889160e+02;2.263294719e-02
5.611156616e+02;2.771276236e-02
5.613424683e+02;2.499815263e-02
5.615692139e+02;2.849220484e-02
5.617960205e+02;3.160997480e-02
5.620228271e+02;3.139495477e-02
5.622496948e+02;3.604473174e-02
5.624765015e+02;3.378703818e-02
5.627033691e+02;3.859807923e-02
5.629302368e+02;3.857120126e-02
5.631571045e+02;3.970004991e-02
5.633839722e+02;3.961941600e-02
5.636109009e+02;4.456484318e-02
5.638377686e+02;4.206525534e-02
5.640646973e+02;4.426919296e-02
5.642916260e+02;4.744071886e-02
5.645186157e+02;4.918774590e-02
5.647455444e+02;4.827391729e-02
5.649725342e+02;5.303120241e-02
5.651994629e+02;5.432131514e-02
5.654264526e+02;6.020744890e-02
5.656535034e+02;5.776161328e-02
5.658804932e+02;6.262640655e-02
5.661075439e+02;6.203510612e-02
5.663345337e+02;6.636235863e-02
5.665615845e+02;6.628172100e-02
5.667886963e+02;6.918447465e-02
5.670157471e+02;6.902321428e-02
5.672427979e+02;7.219473273e-02
5.674699097e+02;7.257101685e-02
5.676970215e+02;7.684451342e-02
5.679241333e+02;8.187057078e-02
5.681512451e+02;7.942473888e-02
5.683784180e+02;8.595592529e-02
5.686055908e+02;8.845552057e-02
5.688327637e+02;8.971875161e-02
5.690599365e+02;9.141202271e-02
5.692871094e+02;9.286339581e-02
5.695142822e+02;9.286339581e-02
5.697415161e+02;9.762068838e-02
5.699687500e+02;9.692187607e-02
5.701959839e+02;9.606180340e-02
5.704232178e+02;1.019748151e-01
5.706504517e+02;1.044475287e-01
5.708777466e+02;1.115431413e-01
5.711050415e+02;1.137470827e-01
5.713323364e+02;1.208695695e-01
5.715596313e+02;1.219984218e-01
5.717869263e+02;1.218371540e-01
5.720142822e+02;1.246055216e-01
5.722415771e+02;1.283952147e-01
5.724689331e+02;1.260568947e-01
5.726963501e+02;1.249011680e-01
5.729237061e+02;1.334212869e-01
5.731510620e+02;1.341469735e-01
5.733784790e+02;1.398180872e-01
5.736058960e+02;1.419682652e-01
5.738333130e+02;1.486338526e-01
5.740607300e+02;1.538480520e-01
5.742882080e+02;1.514290869e-01
5.745156250e+02;1.532836258e-01
5.747431030e+02;1.600029618e-01
5.749705811e+02;1.604061127e-01
5.751980591e+02;1.632551104e-01
5.754255981e+02;1.691949964e-01
5.756530762e+02;1.723127663e-01
5.758806152e+02;1.707538813e-01
5.761081543e+02;1.730653346e-01
5.763356934e+02;1.765862703e-01
5.765632324e+02;1.810210198e-01
5.767908325e+02;1.882510185e-01
5.770184326e+02;1.960185766e-01
5.772460327e+02;1.973355561e-01
5.774736328e+02;1.941640377e-01
5.777012329e+02;2.022541165e-01
5.779288330e+02;2.024960071e-01
5.781564941e+02;2.139995098e-01
5.783841553e+02;2.182192355e-01
5.786118164e+02;2.122256011e-01
5.788394775e+02;2.226808816e-01
5.790671997e+02;2.230840325e-01
5.792948608e+02;2.289970517e-01
5.795225830e+02;2.307709605e-01
5.797503052e+02;2.340231091e-01
5.799780273e+02;2.365227044e-01
5.802057495e+02;2.460103929e-01
5.804335327e+02;2.436720729e-01
5.806613159e+02;2.536166906e-01
5.808890991e+02;2.529447377e-01
5.811168823e+02;2.640719712e-01
5.813446655e+02;2.693668008e-01
5.815725098e+02;2.672703564e-01
5.818002930e+02;2.678616643e-01
5.820281372e+02;2.716782391e-01
5.822559814e+02;2.752529383e-01
5.824838257e+02;2.826173007e-01
5.827117310e+02;2.925888002e-01
5.829395752e+02;2.853050530e-01
5.831674805e+02;2.920512557e-01
5.833953857e+02;2.988781035e-01
5.836232910e+02;3.049523830e-01
5.838512573e+02;3.087420762e-01
5.840791626e+02;3.169934154e-01
5.843071289e+02;3.165633678e-01
5.845350952e+02;3.214012980e-01
5.847630615e+02;3.268842697e-01
5.849910278e+02;3.301633000e-01
5.852190552e+02;3.322059810e-01
5.854470825e+02;3.373126686e-01
5.856751099e+02;3.429031670e-01
5.859031372e+02;3.444620371e-01
5.861311646e+02;3.521220684e-01
5.863591919e+02;3.585995138e-01
5.865872803e+02;3.591370583e-01
5.868153687e+02;3.631686568e-01
5.870434570e+02;3.748602867e-01
5.872715454e+02;3.744302690e-01
5.874996338e+02;3.826816082e-01
5.877277832e+02;3.807464242e-01
5.879559326e+02;3.929755986e-01
5.881840210e+02;3.900459707e-01
5.884122314e+02;3.949107826e-01
5.886403809e+02;3.920617700e-01
5.888685303e+02;3.999368250e-01
5.890967407e+02;4.068711996e-01
5.893249512e+02;4.121122658e-01
5.895531616e+02;4.182134271e-01
5.897813721e+02;4.124616683e-01
5.900096436e+02;4.233469963e-01
5.902378540e+02;4.221643806e-01
5.904661255e+02;4.304157197e-01
5.906943970e+02;4.331034720e-01
5.909226685e+02;4.428061843e-01
5.911510010e+02;4.370006621e-01
5.913792725e+02;4.380757511e-01
5.916076050e+02;4.366243780e-01
5.918359375e+02;4.466496408e-01
5.920642700e+02;4.430749416e-01
5.922926025e+02;4.481816292e-01
5.925209961e+02;4.424836338e-01
5.927493286e+02;4.471334219e-01
5.929777222e+02;4.499286711e-01
5.932061157e+02;4.668613672e-01
5.934345093e+02;4.598732591e-01
5.936629639e+02;4.671032727e-01
5.938913574e+02;4.675064385e-01
5.941198120e+02;4.778810740e-01
5.943482666e+02;4.800850153e-01
5.945767212e+02;4.841703773e-01
5.948052368e+02;4.893845618e-01
5.950336914e+02;4.839015901e-01
5.952622070e+02;4.857561290e-01
5.954907227e+02;4.863743186e-01
5.957192383e+02;4.885244966e-01
5.959477539e+02;4.853529632e-01
5.961763306e+02;4.893845618e-01
5.964048462e+02;5.040596128e-01
5.966334229e+02;4.994098246e-01
5.968619995e+02;5.109401941e-01
5.970905762e+02;5.145686269e-01
5.973192139e+02;5.224168301e-01
5.975477905e+02;5.268247128e-01
5.977764282e+02;5.169875622e-01
5.980050659e+02;5.232768655e-01
5.982337036e+02;5.169607401e-01
5.984623413e+02;5.172832608e-01
5.986910400e+02;5.137085319e-01
5.989197388e+02;5.126065612e-01
5.991483765e+02;5.105370283e-01
5.993771362e+02;5.193259120e-01
5.996058350e+02;5.184658170e-01
5.998345337e+02;5.219061375e-01
6.000632935e+02;5.254002213e-01
6.002920532e+02;5.239756703e-01
6.005208130e+02;5.385163426e-01
6.007495728e+02;5.305069089e-01
6.009783325e+02;5.323882699e-01
6.012071533e+02;5.274159908e-01
6.014359131e+02;5.229274631e-01
6.016647339e+02;5.181164145e-01
6.018935547e+02;5.185733438e-01
6.021224365e+02;5.154287219e-01
6.023512573e+02;5.151062012e-01
6.025801392e+02;5.163962841e-01
6.028089600e+02;5.173101425e-01
6.030378418e+02;5.146223903e-01
6.032667847e+02;5.199171901e-01
6.034956665e+02;5.244863629e-01
6.037246094e+02;5.270397067e-01
6.039534912e+02;5.273084641e-01
6.041824341e+02;5.234919190e-01
6.044113770e+02;5.165575743e-01
6.046403809e+02;5.209116936e-01
6.048693237e+02;5.141385794e-01
6.050983276e+02;5.162081718e-01
6.053273315e+02;5.041670799e-01
6.055563354e+02;5.102145076e-01
6.057853394e+02;5.069623590e-01
6.060143433e+02;5.087093711e-01
6.062434082e+02;5.096232295e-01
6.064724731e+02;5.140579343e-01
6.067015381e+02;5.061829090e-01
6.069306030e+02;5.150793195e-01
6.071596680e+02;5.134935379e-01
6.073887329e+02;5.165038109e-01
6.076178589e+02;5.174176097e-01
6.078469849e+02;5.141654611e-01
6.080761108e+02;5.045971274e-01
6.083052368e+02;5.115583539e-01
6.085344238e+02;4.997592270e-01
6.087635498e+02;4.959426522e-01
6.089927368e+02;4.931474030e-01
6.092219238e+02;4.898952544e-01
6.094511108e+02;4.886588752e-01
6.096803589e+02;4.955126047e-01
6.099095459e+02;4.939805865e-01
6.101387939e+02;4.914810061e-01
6.103680420e+02;4.910778403e-01
6.105972900e+02;4.957007468e-01
6.108265381e+02;4.851379693e-01
6.110557861e+02;4.856755137e-01
6.112850952e+02;4.768866301e-01
6.115144043e+02;4.723981023e-01
6.117437134e+02;4.671032727e-01
6.119730225e+02;4.717530608e-01
6.122023315e+02;4.599001408e-01
6.124317017e+02;4.594432414e-01
6.126610718e+02;4.555460215e-01
6.128903809e+02;4.538527429e-01
6.131197510e+02;4.476440847e-01
6.133491821e+02;4.541752934e-01
6.135785522e+02;4.480203688e-01
6.138079834e+02;4.460045695e-01
6.140374146e+02;4.412472844e-01
6.142668457e+02;4.470259249e-01
6.144962769e+02;4.378069937e-01
6.147257080e+02;4.397152662e-01
6.149552002e+02;4.277548790e-01
6.151846313e+02;4.351192713e-01
6.154141235e+02;4.182940423e-01
6.156436157e+02;4.235082567e-01
6.158731689e+02;4.152569175e-01
6.161026611e+02;4.153375328e-01
6.163322144e+02;4.144774675e-01
6.165617065e+02;4.078925252e-01
6.167912598e+02;4.056617022e-01
6.170208740e+02;4.078118801e-01
6.172504272e+02;4.042640924e-01
6.174800415e+02;4.100427032e-01
6.177095947e+02;4.003668725e-01
6.179392090e+02;3.975716233e-01
6.181688232e+02;3.957977295e-01
6.183984375e+02;3.834341466e-01
6.186281128e+02;3.864175379e-01
6.188577881e+02;3.811764717e-01
6.190874023e+02;3.771717548e-01
6.193170776e+02;3.720650375e-01
6.195467529e+02;3.742689788e-01
6.197764893e+02;3.711512089e-01
6.200061646e+02;3.666895926e-01
6.202359009e+02;3.622548282e-01
6.204656372e+02;3.583576083e-01
6.206953735e+02;3.579275906e-01
6.209251099e+02;3.564224541e-01
6.211549072e+02;3.521489501e-01
6.213846436e+02;3.519339263e-01
6.216144409e+02;3.457790315e-01
6.218442383e+02;3.387640417e-01
6.220740356e+02;3.330929279e-01
6.223038940e+02;3.264273405e-01
6.225336914e+02;3.255941570e-01
6.227635498e+02;3.205143511e-01
6.229934082e+02;3.201918006e-01
6.232232666e+02;3.148700893e-01
6.234531250e+02;3.121286035e-01
6.236829834e+02;3.091989756e-01
6.239129028e+02;3.048179746e-01
6.241428223e+02;3.050598800e-01
6.243727417e+02;3.014045656e-01
6.246026611e+02;2.986361980e-01
6.248325806e+02;2.907073796e-01
6.250625610e+02;2.857888341e-01
6.252924805e+02;2.860038579e-01
6.255224609e+02;2.761398852e-01
6.257524414e+02;2.738015652e-01
6.259824829e+02;2.733446360e-01
6.262124634e+02;2.674584985e-01
6.264425049e+02;2.649857998e-01
6.266724854e+02;2.618948817e-01
6.269025269e+02;2.593415380e-01
6.271325684e+02;2.560893893e-01
6.273626709e+02;2.516008914e-01
6.275927124e+02;2.516546249e-01
6.278228149e+02;2.466823310e-01
6.280529175e+02;2.442096174e-01
6.282830200e+02;2.434839308e-01
6.285131226e+02;2.375440449e-01
6.287432251e+02;2.349369377e-01
6.289733887e+02;2.332436740e-01
6.292035522e+02;2.260136604e-01
6.294337158e+02;2.212026268e-01
6.296638794e+02;2.131663114e-01
6.298940430e+02;2.156390250e-01
6.301242065e+02;2.138382345e-01
6.303544312e+02;2.160959393e-01
6.305846558e+02;2.089196891e-01
6.308148804e+02;2.003995776e-01
6.310451050e+02;2.016628087e-01
6.312753296e+02;1.994857490e-01
6.315056152e+02;1.956863403e-01
6.317359009e+02;1.950738430e-01
6.319661865e+02;1.833696961e-01
6.321964722e+02;1.721307933e-01
6.324267578e+02;1.802537590e-01
6.326570435e+02;1.718800962e-01
6.328873901e+02;1.709884256e-01
6.331177368e+02;1.695555747e-01
6.333480835e+02;1.682498008e-01
6.335784302e+02;1.628922969e-01
6.338087769e+02;1.598773301e-01
6.340391846e+02;1.573697180e-01
6.342695312e+02;1.532202661e-01
6.344999390e+02;1.506073475e-01
6.347303467e+02;1.491874009e-01
6.349607544e+02;1.415696293e-01
6.351912231e+02;1.408408731e-01
6.354216309e+02;1.385227889e-01
6.356520996e+02;1.346819550e-01
6.358825684e+02;1.302886605e-01
6.361130371e+02;1.270203143e-01
6.363435059e+02;1.254751533e-01
6.365740356e+02;1.195563003e-01
6.368045654e+02;1.198858693e-01
6.370350342e+02;1.183304265e-01
6.372655640e+02;1.169818640e-01
6.374961548e+02;1.119783595e-01
6.377266846e+02;1.164014190e-01
6.379572144e+02;1.082997695e-01
6.381878052e+02;1.014281809e-01
6.384183960e+02;1.026202142e-01
6.386489868e+02;1.003618240e-01
6.388795776e+02;9.600143880e-02
6.391102295e+02;9.309720248e-02
6.393408203e+02;8.788502961e-02
6.395714722e+02;8.848524839e-02
6.398021240e+02;8.866382390e-02
6.400327759e+02;8.579979837e-02
6.402634277e+02;8.027163893e-02
6.404941406e+02;7.789546251e-02
6.407248535e+02;7.781764865e-02
6.409555054e+02;7.817742229e-02
6.411862793e+02;7.695701718e-02
6.414169922e+02;7.467821240e-02
6.416477051e+02;7.143956423e-02
6.418784790e+02;7.390875369e-02
6.421091919e+02;6.917553395e-02
6.423399658e+02;6.972303987e-02
6.425707397e+02;6.342556328e-02
6.428015747e+02;6.033571437e-02
6.430323486e+02;5.620775372e-02
6.432631836e+02;5.359261110e-02
6.434939575e+02;5.011884123e-02
6.437247925e+02;5.109933391e-02
6.439556885e+02;4.947189614e-02
6.441865234e+02;4.811071977e-02
6.444173584e+02;4.720037431e-02
6.446482544e+02;4.654510319e-02
6.448791504e+02;4.437367991e-02
6.451100464e+02;4.594238847e-02
6.453409424e+02;4.343344644e-02
6.455718384e+02;4.175472260e-02
6.458027954e+02;3.980090469e-02
6.460337524e+02;4.008681327e-02
6.462647095e+02;3.496963903e-02
6.464956665e+02;3.238941729e-02
6.467266235e+02;3.128744662e-02
6.469575806e+02;3.034674004e-02
6.471885986e+02;2.682580985e-02
6.474196167e+02;2.706770599e-02
6.476506348e+02;2.478313446e-02
6.478816528e+02;2.564320713e-02
6.481126709e+02;2.349302173e-02
6.483437500e+02;2.472937852e-02
6.485747681e+02;2.102030814e-02
6.488058472e+02;2.220291086e-02
6.490369263e+02;2.185350470e-02
6.492680054e+02;2.115469426e-02
6.494991455e+02;2.085904405e-02
6.497302246e+02;2.104718611e-02
6.499613647e+02;1.696183160e-02
6.501925049e+02;1.714997366e-02
6.504236450e+02;1.645116322e-02
6.506547852e+02;1.389781665e-02
6.508859863e+02;1.346777938e-02
6.511171265e+02;1.239268668e-02
6.513483276e+02;1.037688740e-02
6.515795288e+02;1.104882080e-02
6.518107300e+02;1.201640442e-02
6.520419922e+02;1.048439648e-02
6.522731934e+02;1.059190556e-02
6.525044556e+02;7.554768119e-03
6.527356567e+02;8.979266509e-03
6.529669189e+02;1.131759398e-02
6.531982422e+02;8.307333104e-03
6.534295044e+02;8.495474234e-03
6.536608276e+02;7.554768119e-03
6.538920898e+02;9.006143548e-03
6.541234131e+02;6.345288362e-03
6.543547363e+02;7.393504027e-03
6.545860596e+02;4.302611575e-03
6.548174438e+02;3.738187952e-03
6.550487671e+02;4.571385216e-03
6.552801514e+02;6.452797912e-03
6.555115356e+02;6.399043370e-03
6.557429199e+02;5.404582247e-03
6.559743042e+02;5.216440652e-03
6.562057495e+02;4.436998628e-03
6.564371338e+02;2.878113650e-03
6.566685791e+02;5.082054064e-03
6.569000244e+02;4.141347948e-03
6.571314697e+02;5.619600881e-03
6.573629761e+02;2.904990921e-03
6.575944214e+02;3.550046589e-03
6.578259277e+02;2.044916386e-03
6.580574341e+02;1.749265939e-03
6.582889404e+02;2.233057749e-03
6.585204468e+02;2.018039115e-03
6.587519531e+02;1.399860717e-03
6.589835205e+02;6.204182282e-04
6.592150879e+02;1.668633893e-03
6.594465942e+02;4.490753170e-03
6.596781616e+02;3.818819998e-03
6.599097900e+02;2.448076382e-03
6.601413574e+02;2.904990921e-03
6.603729858e+02;2.663095016e-03
6.606045532e+02;-2.127788175e-04
6.608361816e+02;1.722388552e-03
6.610678711e+02;3.738187952e-03
6.612994995e+02;4.322769819e-04
6.615311279e+02;1.050455496e-03
6.617628174e+02;3.254396142e-03
6.619945068e+02;2.071793890e-03
6.622261963e+02;2.340567065e-03
6.624578857e+02;1.238596742e-03
6.626895752e+02;2.125548432e-03
6.629213257e+02;2.313689794e-03
6.631530151e+02;1.856775256e-03
6.633847656e+02;4.060715903e-03
6.636165161e+02;4.195102490e-03
6.638482666e+02;1.399860717e-03
6.640800781e+02;2.931868192e-03
6.643118286e+02;2.421199111e-03
6.645436401e+02;5.646477919e-03
6.647754517e+02;4.006961361e-03
6.650072632e+02;2.044916386e-03
6.652390747e+02;3.415660001e-03
6.654708862e+02;5.243318155e-03
6.657027588e+02;3.120009555e-03
6.659346313e+02;3.012500238e-03
6.661665039e+02;2.770604333e-03
6.663983765e+02;3.738187952e-03
6.666302490e+02;4.221979994e-03
6.668621216e+02;5.350827705e-03
6.670940552e+02;1.991161844e-03
6.673259888e+02;5.915251095e-03
6.675579224e+02;4.705771804e-03
6.677898560e+02;7.742909249e-03
6.680217896e+02;4.329489078e-03
6.682537842e+02;4.544507712e-03
6.684857178e+02;4.141347948e-03
6.687177124e+02;3.603801364e-03
6.689497070e+02;3.388782730e-03
6.691817017e+02;5.727109965e-03
6.694137573e+02;6.049638148e-03
6.696457520e+02;9.866218083e-03
6.698778076e+02;3.173764097e-03
6.701098633e+02;8.146069013e-03
6.703419189e+02;6.372165866e-03
6.705739746e+02;7.554768119e-03
6.708060303e+02;7.554768119e-03
6.710381470e+02;7.904173806e-03
6.712702026e+02;8.199824020e-03
6.715023193e+02;8.468597196e-03
6.717344360e+02;8.737370372e-03
