#Thorlabs FTS
[SpectrumHeader]
#Date;20240521
#Time;12143003
#GMTTime;15143003
#Instrument;0
#InstrModel;CCS200
#Series;0
#InterferometerSerial;M00404267
#Type;emission
#ChannelIndex;0
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;1.000000
#TriggerMode;0
#AirMeasureOpt;0
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#WnrMin;9801.955078
#WnrMax;51689.597656
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#InstrStatus;0
#RefLaserLocked;0
#ChannelIndex;0
#AttenuationFilter;0
#Stitched;0
#ExcitationWavelength_nm;0
#SoftwareVersion;
#FirmwareVersion;
#Motor_FirmwareVersion;
#ReconstructionAlgorithms_SoftwareVersion;
#Sensor_FirmwareVersion;
#InstrSeriesIdentifier;MUN_CCS_SERIES
#Name;
#Comment;""
#ExtComment;""
#Source;
[Data]
5.061383362e+02;2.151437104e-01
5.063621826e+02;2.189878821e-01
5.065860291e+02;2.136114091e-01
5.068099060e+02;2.198481113e-01
5.070337830e+02;2.165147066e-01
5.072576599e+02;2.250363976e-01
5.074815674e+02;2.184233516e-01
5.077054749e+02;2.215954661e-01
5.079294128e+02;2.271063477e-01
5.081533508e+02;2.308429778e-01
5.083773193e+02;2.287461609e-01
5.086012573e+02;2.348215729e-01
5.088252563e+02;2.327785194e-01
5.090492249e+02;2.366495728e-01
5.092732239e+02;2.356549203e-01
5.094972534e+02;2.408700883e-01
5.097212830e+02;2.395797372e-01
5.099453125e+02;2.485853136e-01
5.101693726e+02;2.463003248e-01
5.103934326e+02;2.428593785e-01
5.106174927e+02;2.476713210e-01
5.108415833e+02;2.481283247e-01
5.110656738e+02;2.508434355e-01
5.112897949e+02;2.525907755e-01
5.115139160e+02;2.592038214e-01
5.117380676e+02;2.619458437e-01
5.119622192e+02;2.604941726e-01
5.121863403e+02;2.631824315e-01
5.124105225e+02;2.583704889e-01
5.126347046e+02;2.671072483e-01
5.128589478e+02;2.735321224e-01
5.130831299e+02;2.729675770e-01
5.133073730e+02;2.793118060e-01
5.135316162e+02;2.765160501e-01
5.137558594e+02;2.795806229e-01
5.139801025e+02;2.814086378e-01
5.142043457e+02;2.818387449e-01
5.144286499e+02;2.776182294e-01
5.146529541e+02;2.868657410e-01
5.148772583e+02;2.879410386e-01
5.151015625e+02;2.873765230e-01
5.153259277e+02;2.841775119e-01
5.155502319e+02;2.878872752e-01
5.157745972e+02;2.937745154e-01
5.159989624e+02;2.911400199e-01
5.162233887e+02;2.962207794e-01
5.164477539e+02;2.967315614e-01
5.166721802e+02;3.006832600e-01
5.168966064e+02;2.993391454e-01
5.171210327e+02;3.056027293e-01
5.173454590e+02;2.978875041e-01
5.175698853e+02;3.060328364e-01
5.177943726e+02;3.001725078e-01
5.180188599e+02;3.113017678e-01
5.182433472e+02;3.021886647e-01
5.184678345e+02;3.088017106e-01
5.186923828e+02;3.080759048e-01
5.189169312e+02;3.127534091e-01
5.191414185e+02;3.074575961e-01
5.193660278e+02;3.201998174e-01
5.195905762e+02;3.075113595e-01
5.198151245e+02;3.169470727e-01
5.200397339e+02;3.145545423e-01
5.202643433e+02;3.181836605e-01
5.204889526e+02;3.185062408e-01
5.207135620e+02;3.211944699e-01
5.209382324e+02;3.243128061e-01
5.211628418e+02;3.219471872e-01
5.213875122e+02;3.207912445e-01
5.216121826e+02;3.256569505e-01
5.218369141e+02;3.257644773e-01
5.220615845e+02;3.246622980e-01
5.222863159e+02;3.263558745e-01
5.225110474e+02;3.287752867e-01
5.227357788e+02;3.307377100e-01
5.229605103e+02;3.308452368e-01
5.231852417e+02;3.282914162e-01
5.234100342e+02;3.311946988e-01
5.236348267e+02;3.285064697e-01
5.238596191e+02;3.355765045e-01
5.240844116e+02;3.358453512e-01
5.243092651e+02;3.415443897e-01
5.245340576e+02;3.371625841e-01
5.247589111e+02;3.417056799e-01
5.249837646e+02;3.419207335e-01
5.252086792e+02;3.386948705e-01
5.254335327e+02;3.392325044e-01
5.256584473e+02;3.435336947e-01
5.258833618e+02;3.419744968e-01
5.261082764e+02;3.430229127e-01
5.263331909e+02;3.408991992e-01
5.265581055e+02;3.475122750e-01
5.267830811e+02;3.458993137e-01
5.270080566e+02;3.496359587e-01
5.272330322e+02;3.436949849e-01
5.274580078e+02;3.505768478e-01
5.276830444e+02;3.502005041e-01
5.279080200e+02;3.579963744e-01
5.281330566e+02;3.453616798e-01
5.283580933e+02;3.545823097e-01
5.285831299e+02;3.464100957e-01
5.288082275e+02;3.531575501e-01
5.290333252e+02;3.540715575e-01
5.292583618e+02;3.607652485e-01
5.294834595e+02;3.599318862e-01
5.297086182e+02;3.599587679e-01
5.299337158e+02;3.587490618e-01
5.301588745e+02;3.579426110e-01
5.303840332e+02;3.619480729e-01
5.306091919e+02;3.632115424e-01
5.308343506e+02;3.639642596e-01
5.310595093e+02;3.621093631e-01
5.312847290e+02;3.562759161e-01
5.315099487e+02;3.661148250e-01
5.317351685e+02;3.621362448e-01
5.319603882e+02;3.599856496e-01
5.321856079e+02;3.682654202e-01
5.324108887e+02;3.692869544e-01
5.326361694e+02;3.722977638e-01
5.328614502e+02;3.693944812e-01
5.330867310e+02;3.667868972e-01
5.333120117e+02;3.726203442e-01
5.335373535e+02;3.680503666e-01
5.337626953e+02;3.692063093e-01
5.339880371e+02;3.725665808e-01
5.342133789e+02;3.744214773e-01
5.344387207e+02;3.698783517e-01
5.346641235e+02;3.751204014e-01
5.348895264e+02;3.732386529e-01
5.351149292e+02;3.750666380e-01
5.353403320e+02;3.713568747e-01
5.355657349e+02;3.814915121e-01
5.357911987e+02;3.756849468e-01
5.360166626e+02;3.775398135e-01
5.362421265e+02;3.758462369e-01
5.364675903e+02;3.738569319e-01
5.366930542e+02;3.760075271e-01
5.369185791e+02;3.801473975e-01
5.371440430e+02;3.757655919e-01
5.373695679e+02;3.811420500e-01
5.375951538e+02;3.765720427e-01
5.378206787e+02;3.779161572e-01
5.380462036e+02;3.812764585e-01
5.382717896e+02;3.774054050e-01
5.384973755e+02;3.814108670e-01
5.387229614e+02;3.873787522e-01
5.389486084e+02;3.872174621e-01
5.391741943e+02;3.891260922e-01
5.393998413e+02;3.834539354e-01
5.396254883e+02;3.874325156e-01
5.398511353e+02;3.889110386e-01
5.400767822e+02;3.832120001e-01
5.403024902e+02;3.868410885e-01
5.405281372e+02;3.875400424e-01
5.407538452e+02;3.836958706e-01
5.409795532e+02;3.881852329e-01
5.412053223e+02;3.924326301e-01
5.414310303e+02;3.872443438e-01
5.416567993e+02;3.879701495e-01
5.418825684e+02;3.951208591e-01
5.421083374e+02;3.913035691e-01
5.423341064e+02;3.903357983e-01
5.425598755e+02;3.895024657e-01
5.427857056e+02;3.860615194e-01
5.430115356e+02;3.848786950e-01
5.432373657e+02;3.922444582e-01
5.434631958e+02;3.889648020e-01
5.436890869e+02;3.915992677e-01
5.439149170e+02;3.902551532e-01
5.441408081e+02;3.947176337e-01
5.443666992e+02;3.997446299e-01
5.445925903e+02;4.002016187e-01
5.448185425e+02;3.914917409e-01
5.450444336e+02;3.953896761e-01
5.452703857e+02;4.009274542e-01
5.454963379e+02;3.972445726e-01
5.457222900e+02;3.916530311e-01
5.459483032e+02;3.987768590e-01
5.461742554e+02;3.890723288e-01
5.464002686e+02;3.963843286e-01
5.466262817e+02;3.971639276e-01
5.468522949e+02;4.006586075e-01
5.470783691e+02;3.954972029e-01
5.473043823e+02;3.980779052e-01
5.475304565e+02;3.901745081e-01
5.477565308e+02;4.039382637e-01
5.479826050e+02;4.010349810e-01
5.482086792e+02;4.002016187e-01
5.484348145e+02;3.990725577e-01
5.486609497e+02;3.981854320e-01
5.488870850e+02;3.988306224e-01
5.491132202e+02;4.039382637e-01
5.493393555e+02;4.025135040e-01
5.495654907e+02;4.053361416e-01
5.497916870e+02;4.031317830e-01
5.500178833e+02;4.061963856e-01
5.502440796e+02;4.021371305e-01
5.504702759e+02;4.085351229e-01
5.506965332e+02;4.039651453e-01
5.509227905e+02;4.062501490e-01
5.511489868e+02;4.044490159e-01
5.513753052e+02;4.119223058e-01
5.516015625e+02;4.083738327e-01
5.518278198e+02;4.106319547e-01
5.520541382e+02;4.070297182e-01
5.522804565e+02;4.067340195e-01
5.525067749e+02;4.123255312e-01
5.527330933e+02;4.114384353e-01
5.529594116e+02;4.093684852e-01
5.531857910e+02;4.082663059e-01
5.534121704e+02;4.097179472e-01
5.536385498e+02;4.179977179e-01
5.538649292e+02;4.102018476e-01
5.540913086e+02;4.232397676e-01
5.543177490e+02;4.181858897e-01
5.545441895e+02;4.136427641e-01
5.547706299e+02;4.133201838e-01
5.549970703e+02;4.168686569e-01
5.552235107e+02;4.108201265e-01
5.554500122e+02;4.189117253e-01
5.556764526e+02;4.155245423e-01
5.559029541e+02;4.119491875e-01
5.561295166e+02;4.217343628e-01
5.563560181e+02;4.217343628e-01
5.565825195e+02;4.164385498e-01
5.568090820e+02;4.200945497e-01
5.570356445e+02;4.213311374e-01
5.572622070e+02;4.197450578e-01
5.574887695e+02;4.152557254e-01
5.577153931e+02;4.273796380e-01
5.579420166e+02;4.183202982e-01
5.581685791e+02;4.252290726e-01
5.583952026e+02;4.161697030e-01
5.586218872e+02;4.267344773e-01
5.588485107e+02;4.238042831e-01
5.590751953e+02;4.231860042e-01
5.593018799e+02;4.260355234e-01
5.595285645e+02;4.300141037e-01
5.597552490e+02;4.229440689e-01
5.599819336e+02;4.295033514e-01
5.602086792e+02;4.207665920e-01
5.604354248e+02;4.305248857e-01
5.606621704e+02;4.207665920e-01
5.608889160e+02;4.324066341e-01
5.611156616e+02;4.228096604e-01
5.613424683e+02;4.313582182e-01
5.615692139e+02;4.314119816e-01
5.617960205e+02;4.277291298e-01
5.620228271e+02;4.261161685e-01
5.622496948e+02;4.324335158e-01
5.624765015e+02;4.293151796e-01
5.627033691e+02;4.342615306e-01
5.629302368e+02;4.296646416e-01
5.631571045e+02;4.301753938e-01
5.633839722e+02;4.312775731e-01
5.636109009e+02;4.350679815e-01
5.638377686e+02;4.235892296e-01
5.640646973e+02;4.288581610e-01
5.642916260e+02;4.289656878e-01
5.645186157e+02;4.406326413e-01
5.647455444e+02;4.339389205e-01
5.649725342e+02;4.352292717e-01
5.651994629e+02;4.339120388e-01
5.654264526e+02;4.376218021e-01
5.656535034e+02;4.373529851e-01
5.658804932e+02;4.364120960e-01
5.661075439e+02;4.270839393e-01
5.663345337e+02;4.323797524e-01
5.665615845e+02;4.343959391e-01
5.667886963e+02;4.391272068e-01
5.670157471e+02;4.342077672e-01
5.672427979e+02;4.416272640e-01
5.674699097e+02;4.359819889e-01
5.676970215e+02;4.354443550e-01
5.679241333e+02;4.417348206e-01
5.681512451e+02;4.363583326e-01
5.683784180e+02;4.397186339e-01
5.686055908e+02;4.394766986e-01
5.688327637e+02;4.377830923e-01
5.690599365e+02;4.414390922e-01
5.692871094e+02;4.349604547e-01
5.695142822e+02;4.438316226e-01
5.697415161e+02;4.378906190e-01
5.699687500e+02;4.400143325e-01
5.701959839e+02;4.353367984e-01
5.704232178e+02;4.366809428e-01
5.706504517e+02;4.392078817e-01
5.708777466e+02;4.312775731e-01
5.711050415e+02;4.305517673e-01
5.713323364e+02;4.342615306e-01
5.715596313e+02;4.327560961e-01
5.717869263e+02;4.410358667e-01
5.720142822e+02;4.329442978e-01
5.722415771e+02;4.367884696e-01
5.724689331e+02;4.319496453e-01
5.726963501e+02;4.364389777e-01
5.729237061e+02;4.398799241e-01
5.731510620e+02;4.367615879e-01
5.733784790e+02;4.353367984e-01
5.736058960e+02;4.292345345e-01
5.738333130e+02;4.370304048e-01
5.740607300e+02;4.333475232e-01
5.742882080e+02;4.289925992e-01
5.745156250e+02;4.329174161e-01
5.747431030e+02;4.331593513e-01
5.749705811e+02;4.282936454e-01
5.751980591e+02;4.237236381e-01
5.754255981e+02;4.232666492e-01
5.756530762e+02;4.350948632e-01
5.758806152e+02;4.288581610e-01
5.761081543e+02;4.320571721e-01
5.763356934e+02;4.224332869e-01
5.765632324e+02;4.299603403e-01
5.767908325e+02;4.241000116e-01
5.770184326e+02;4.313582182e-01
5.772460327e+02;4.201751947e-01
5.774736328e+02;4.210891724e-01
5.777012329e+02;4.202558398e-01
5.779288330e+02;4.254710078e-01
5.781564941e+02;4.217074811e-01
5.783841553e+02;4.193418324e-01
5.786118164e+02;4.159008861e-01
5.788394775e+02;4.236161113e-01
5.790671997e+02;4.181858897e-01
5.792948608e+02;4.208472371e-01
5.795225830e+02;4.100136757e-01
5.797503052e+02;4.209278822e-01
5.799780273e+02;4.179439545e-01
5.802057495e+02;4.225139320e-01
5.804335327e+02;4.141266644e-01
5.806613159e+02;4.134545922e-01
5.808890991e+02;4.128900766e-01
5.811168823e+02;4.155514240e-01
5.813446655e+02;4.163310230e-01
5.815725098e+02;4.145030081e-01
5.818002930e+02;4.041264355e-01
5.820281372e+02;4.146374166e-01
5.822559814e+02;4.119491875e-01
5.824838257e+02;4.119223058e-01
5.827117310e+02;4.062770307e-01
5.829395752e+02;4.090996683e-01
5.831674805e+02;4.049060345e-01
5.833953857e+02;4.080781341e-01
5.836232910e+02;4.060350955e-01
5.838512573e+02;4.143685997e-01
5.840791626e+02;3.946907520e-01
5.843071289e+02;4.050673246e-01
5.845350952e+02;4.025672674e-01
5.847630615e+02;4.069759548e-01
5.849910278e+02;4.029973745e-01
5.852190552e+02;4.072985649e-01
5.854470825e+02;4.057931304e-01
5.856751099e+02;4.066264927e-01
5.859031372e+02;3.994757831e-01
5.861311646e+02;3.992069662e-01
5.863591919e+02;3.959542215e-01
5.865872803e+02;3.969219625e-01
5.868153687e+02;3.977284431e-01
5.870434570e+02;3.961961567e-01
5.872715454e+02;3.859808743e-01
5.874996338e+02;3.901207447e-01
5.877277832e+02;3.934004009e-01
5.879559326e+02;3.904970884e-01
5.881840210e+02;3.897712827e-01
5.884122314e+02;3.959004581e-01
5.886403809e+02;3.878626227e-01
5.888685303e+02;3.884002864e-01
5.890967407e+02;3.927820921e-01
5.893249512e+02;3.948520422e-01
5.895531616e+02;3.913304508e-01
5.897813721e+02;3.922175765e-01
5.900096436e+02;3.860077560e-01
5.902378540e+02;3.872981071e-01
5.904661255e+02;3.807657063e-01
5.906943970e+02;3.899325728e-01
5.909226685e+02;3.845292330e-01
5.911510010e+02;3.832120001e-01
5.913792725e+02;3.852012753e-01
5.916076050e+02;3.816796839e-01
5.918359375e+02;3.867604434e-01
5.920642700e+02;3.835614622e-01
5.922926025e+02;3.720827103e-01
5.925209961e+02;3.845292330e-01
5.927493286e+02;3.710611761e-01
5.929777222e+02;3.840453327e-01
5.932061157e+02;3.736418784e-01
5.934345093e+02;3.785613477e-01
5.936629639e+02;3.720020652e-01
5.938913574e+02;3.765182793e-01
5.941198120e+02;3.734268248e-01
5.943482666e+02;3.693138361e-01
5.945767212e+02;3.757118285e-01
5.948052368e+02;3.697439432e-01
5.950336914e+02;3.788301647e-01
5.952622070e+02;3.749859929e-01
5.954907227e+02;3.713299930e-01
5.957192383e+02;3.710342944e-01
5.959477539e+02;3.698783517e-01
5.961763306e+02;3.700934052e-01
5.964048462e+02;3.648513556e-01
5.966334229e+02;3.692063093e-01
5.968619995e+02;3.629964888e-01
5.970905762e+02;3.727278709e-01
5.973192139e+02;3.663836420e-01
5.975477905e+02;3.698514700e-01
5.977764282e+02;3.579963744e-01
5.980050659e+02;3.667868972e-01
5.982337036e+02;3.617061377e-01
5.984623413e+02;3.635341227e-01
5.986910400e+02;3.655503094e-01
5.989197388e+02;3.623244166e-01
5.991483765e+02;3.583727181e-01
5.993771362e+02;3.626201451e-01
5.996058350e+02;3.562221229e-01
5.998345337e+02;3.614642024e-01
6.000632935e+02;3.547973633e-01
6.002920532e+02;3.579694927e-01
6.005208130e+02;3.555500805e-01
6.007495728e+02;3.577006757e-01
6.009783325e+02;3.545554280e-01
6.012071533e+02;3.582114279e-01
6.014359131e+02;3.531844318e-01
6.016647339e+02;3.536414206e-01
6.018935547e+02;3.478617370e-01
6.021224365e+02;3.525930345e-01
6.023512573e+02;3.516521454e-01
6.025801392e+02;3.495284319e-01
6.028089600e+02;3.489101529e-01
6.030378418e+02;3.530769050e-01
6.032667847e+02;3.533188403e-01
6.034956665e+02;3.495284319e-01
6.037246094e+02;3.397701681e-01
6.039534912e+02;3.532919586e-01
6.041824341e+02;3.452810347e-01
6.044113770e+02;3.453885615e-01
6.046403809e+02;3.470014930e-01
6.048693237e+02;3.433992565e-01
6.050983276e+02;3.424315155e-01
6.053273315e+02;3.392056227e-01
6.055563354e+02;3.365980387e-01
6.057853394e+02;3.409261107e-01
6.060143433e+02;3.352539241e-01
6.062434082e+02;3.397432864e-01
6.064724731e+02;3.380496800e-01
6.067015381e+02;3.389905691e-01
6.069306030e+02;3.295280039e-01
6.071596680e+02;3.449315727e-01
6.073887329e+02;3.368668556e-01
6.076178589e+02;3.291516304e-01
6.078469849e+02;3.310065269e-01
6.080761108e+02;3.236945271e-01
6.083052368e+02;3.282914162e-01
6.085344238e+02;3.278075159e-01
6.087635498e+02;3.264365196e-01
6.089927368e+02;3.286408782e-01
6.092219238e+02;3.258451223e-01
6.094511108e+02;3.258182406e-01
6.096803589e+02;3.286946416e-01
6.099095459e+02;3.223235309e-01
6.101387939e+02;3.220815957e-01
6.103680420e+02;3.256569505e-01
6.105972900e+02;3.239095807e-01
6.108265381e+02;3.168933094e-01
6.110557861e+02;3.190707564e-01
6.112850952e+02;3.189094663e-01
6.115144043e+02;3.199578822e-01
6.117437134e+02;3.119738400e-01
6.119730225e+02;3.172965348e-01
6.122023315e+02;3.158717752e-01
6.124317017e+02;3.148771226e-01
6.126610718e+02;3.146620691e-01
6.128903809e+02;3.088017106e-01
6.131197510e+02;3.118394315e-01
6.133491821e+02;3.061941266e-01
6.135785522e+02;3.043661416e-01
6.138079834e+02;3.028607368e-01
6.140374146e+02;3.039360344e-01
6.142668457e+02;3.069737256e-01
6.144962769e+02;3.050113022e-01
6.147257080e+02;2.915701568e-01
6.149552002e+02;3.017854393e-01
6.151846313e+02;2.927260995e-01
6.154141235e+02;2.966509163e-01
6.156436157e+02;2.972691953e-01
6.158731689e+02;2.946078479e-01
6.161026611e+02;2.927260995e-01
6.163322144e+02;2.922153175e-01
6.165617065e+02;2.950111032e-01
6.167912598e+02;2.890432179e-01
6.170208740e+02;2.846345007e-01
6.172504272e+02;2.852259278e-01
6.174800415e+02;2.883442640e-01
6.177095947e+02;2.904679775e-01
6.179392090e+02;2.892313898e-01
6.181688232e+02;2.882367373e-01
6.183984375e+02;2.868388593e-01
6.186281128e+02;2.836129963e-01
6.188577881e+02;2.845269740e-01
6.190874023e+02;2.823226452e-01
6.193170776e+02;2.799838781e-01
6.195467529e+02;2.750912905e-01
6.197764893e+02;2.761665881e-01
6.200061646e+02;2.781827450e-01
6.202359009e+02;2.777257562e-01
6.204656372e+02;2.753869891e-01
6.206953735e+02;2.758977711e-01
6.209251099e+02;2.740428746e-01
6.211549072e+02;2.680481076e-01
6.213846436e+02;2.682363093e-01
6.216144409e+02;2.617038786e-01
6.218442383e+02;2.690965235e-01
6.220740356e+02;2.603060007e-01
6.223038940e+02;2.656018138e-01
6.225336914e+02;2.617038786e-01
6.227635498e+02;2.645265460e-01
6.229934082e+02;2.620264888e-01
6.232232666e+02;2.626985312e-01
6.234531250e+02;2.629673481e-01
6.236829834e+02;2.578328252e-01
6.239129028e+02;2.598490119e-01
6.241428223e+02;2.574564815e-01
6.243727417e+02;2.532359660e-01
6.246026611e+02;2.541499734e-01
6.248325806e+02;2.542843819e-01
6.250625610e+02;2.522144318e-01
6.252924805e+02;2.570801377e-01
6.255224609e+02;2.473756075e-01
6.257524414e+02;2.494455576e-01
6.259824829e+02;2.449293286e-01
6.262124634e+02;2.421873212e-01
6.264425049e+02;2.446336150e-01
6.266724854e+02;2.455207258e-01
6.269025269e+02;2.435583174e-01
6.271325684e+02;2.453056723e-01
6.273626709e+02;2.442841530e-01
6.275927124e+02;2.386388630e-01
6.278228149e+02;2.404937446e-01
6.280529175e+02;2.345527411e-01
6.282830200e+02;2.425367981e-01
6.285131226e+02;2.367839813e-01
6.287432251e+02;2.367570996e-01
6.289733887e+02;2.353323400e-01
6.292035522e+02;2.371603251e-01
6.294337158e+02;2.304935157e-01
6.296638794e+02;2.294450998e-01
6.298940430e+02;2.325903326e-01
6.301242065e+02;2.274558097e-01
6.303544312e+02;2.281278670e-01
6.305846558e+02;2.274020463e-01
6.308148804e+02;2.264880538e-01
6.310451050e+02;2.243374586e-01
6.312753296e+02;2.205470502e-01
6.315056152e+02;2.189514935e-01
6.317359009e+02;2.184863538e-01
6.319661865e+02;2.192434222e-01
6.321964722e+02;2.189341933e-01
6.324267578e+02;2.191396356e-01
6.326570435e+02;2.137380689e-01
6.328873901e+02;2.190551460e-01
6.331177368e+02;2.178344727e-01
6.333480835e+02;2.175915688e-01
6.335784302e+02;2.165230662e-01
6.338087769e+02;2.117507011e-01
6.340391846e+02;2.109334916e-01
6.342695312e+02;2.066242248e-01
6.344999390e+02;2.103904188e-01
6.347303467e+02;2.074809521e-01
6.349607544e+02;2.112177610e-01
6.351912231e+02;2.105755955e-01
6.354216309e+02;2.109976709e-01
6.356520996e+02;2.054036409e-01
6.358825684e+02;2.012632042e-01
6.361130371e+02;1.993774474e-01
6.363435059e+02;2.039826959e-01
6.365740356e+02;2.001601607e-01
6.368045654e+02;1.960787177e-01
6.370350342e+02;1.959037036e-01
6.372655640e+02;1.936610043e-01
6.374961548e+02;1.969304681e-01
6.377266846e+02;1.958425194e-01
6.379572144e+02;1.955207735e-01
6.381878052e+02;1.907796711e-01
6.384183960e+02;1.858736128e-01
6.386489868e+02;1.931797266e-01
6.388795776e+02;1.895582080e-01
6.391102295e+02;1.905441135e-01
6.393408203e+02;1.865918934e-01
6.395714722e+02;1.906164736e-01
6.398021240e+02;1.864888221e-01
6.400327759e+02;1.830658168e-01
6.402634277e+02;1.788860261e-01
6.404941406e+02;1.855679601e-01
6.407248535e+02;1.836325675e-01
6.409555054e+02;1.824284345e-01
6.411862793e+02;1.845613867e-01
6.414169922e+02;1.764609814e-01
6.416477051e+02;1.745715886e-01
6.418784790e+02;1.756282002e-01
6.421091919e+02;1.735519171e-01
6.423399658e+02;1.695956290e-01
6.425707397e+02;1.741732508e-01
6.428015747e+02;1.698696166e-01
6.430323486e+02;1.691191941e-01
6.432631836e+02;1.639123410e-01
6.434939575e+02;1.626238525e-01
6.437247925e+02;1.613272876e-01
6.439556885e+02;1.621494889e-01
6.441865234e+02;1.670065820e-01
6.444173584e+02;1.612144858e-01
6.446482544e+02;1.645202935e-01
6.448791504e+02;1.586326361e-01
6.451100464e+02;1.558585614e-01
6.453409424e+02;1.589459032e-01
6.455718384e+02;1.566120833e-01
6.458027954e+02;1.531958729e-01
6.460337524e+02;1.533211172e-01
6.462647095e+02;1.518089622e-01
6.464956665e+02;1.505454928e-01
6.467266235e+02;1.510024816e-01
6.469575806e+02;1.468357295e-01
6.471885986e+02;1.485024244e-01
6.474196167e+02;1.475884318e-01
6.476506348e+02;1.451959014e-01
6.478816528e+02;1.449002028e-01
6.481126709e+02;1.454916149e-01
6.483437500e+02;1.432872564e-01
6.485747681e+02;1.378839165e-01
6.488058472e+02;1.400882602e-01
6.490369263e+02;1.365935653e-01
6.492680054e+02;1.416743249e-01
6.494991455e+02;1.399000883e-01
6.497302246e+02;1.391205043e-01
6.499613647e+02;1.341741532e-01
6.501925049e+02;1.353300959e-01
6.504236450e+02;1.319966912e-01
6.506547852e+02;1.322923899e-01
6.508859863e+02;1.282062829e-01
6.511171265e+02;1.332063824e-01
6.513483276e+02;1.307601035e-01
6.515795288e+02;1.293622106e-01
6.518107300e+02;1.289052218e-01
6.520419922e+02;1.272922754e-01
6.522731934e+02;1.265395731e-01
6.525044556e+02;1.255718023e-01
6.527356567e+02;1.239319891e-01
6.529669189e+02;1.268083900e-01
6.531982422e+02;1.257331073e-01
6.534295044e+02;1.220233440e-01
6.536608276e+02;1.241739318e-01
6.538920898e+02;1.229911074e-01
6.541234131e+02;1.202491075e-01
6.543547363e+02;1.173995808e-01
6.545860596e+02;1.230179891e-01
6.548174438e+02;1.222115159e-01
6.550487671e+02;1.183135808e-01
6.552801514e+02;1.165393516e-01
6.555115356e+02;1.179372296e-01
6.557429199e+02;1.177221686e-01
6.559743042e+02;1.141737029e-01
6.562057495e+02;1.185017601e-01
6.564371338e+02;1.200071722e-01
6.566685791e+02;1.163511723e-01
6.569000244e+02;1.148995310e-01
6.571314697e+02;1.150608212e-01
6.573629761e+02;1.135016456e-01
6.575944214e+02;1.127220616e-01
6.578259277e+02;1.146844700e-01
6.580574341e+02;1.106252372e-01
6.582889404e+02;1.113779396e-01
6.585204468e+02;1.144694090e-01
6.587519531e+02;1.117811799e-01
6.589835205e+02;1.150339395e-01
6.592150879e+02;1.079907715e-01
6.594465942e+02;1.135554090e-01
6.596781616e+02;1.134747639e-01
6.599097900e+02;1.142005846e-01
6.601413574e+02;1.092542410e-01
6.603729858e+02;1.123188213e-01
6.606045532e+02;1.075068861e-01
6.608361816e+02;1.107058823e-01
6.610678711e+02;1.069692448e-01
6.612994995e+02;1.088778898e-01
6.615311279e+02;1.079370081e-01
6.617628174e+02;1.072918326e-01
6.619945068e+02;1.071036533e-01
6.622261963e+02;1.045229509e-01
6.624578857e+02;1.029100120e-01
6.626895752e+02;1.055982411e-01
6.629213257e+02;1.045498326e-01
6.631530151e+02;1.021304205e-01
6.633847656e+02;1.019153669e-01
6.636165161e+02;1.006518975e-01
6.638482666e+02;9.992607683e-02
6.640800781e+02;1.029637754e-01
6.643118286e+02;1.009476036e-01
6.645436401e+02;1.018884853e-01
6.647754517e+02;1.018078327e-01
6.650072632e+02;1.010820121e-01
6.652390747e+02;9.855507314e-02
6.654708862e+02;9.704966843e-02
6.657027588e+02;1.004099548e-01
6.659346313e+02;1.013239548e-01
6.661665039e+02;9.484531730e-02
6.663983765e+02;9.909272194e-02
6.666302490e+02;9.973789752e-02
6.668621216e+02;9.815184027e-02
6.670940552e+02;9.627007693e-02
6.673259888e+02;9.667330980e-02
6.675579224e+02;9.627007693e-02
6.677898560e+02;1.002217755e-01
6.680217896e+02;9.417326003e-02
6.682537842e+02;9.473778307e-02
6.684857178e+02;9.312484413e-02
6.687177124e+02;9.285601974e-02
6.689497070e+02;9.100114554e-02
6.691817017e+02;9.511413425e-02
6.694137573e+02;9.027531743e-02
6.696457520e+02;9.054414183e-02
6.698778076e+02;9.395819902e-02
6.701098633e+02;8.963014185e-02
6.703419189e+02;8.882367611e-02
6.705739746e+02;8.782903105e-02
6.708060303e+02;8.782903105e-02
6.710381470e+02;8.928067237e-02
6.712702026e+02;9.003338218e-02
6.715023193e+02;8.602791280e-02
6.717344360e+02;8.710320294e-02
6.719665527e+02;8.422679454e-02
6.721987305e+02;8.374291658e-02
6.724308472e+02;8.444185555e-02
6.726630249e+02;8.333968371e-02
6.728952026e+02;8.616232127e-02
6.731273804e+02;8.549026400e-02
6.733595581e+02;8.231814951e-02
6.735917969e+02;7.984498143e-02
6.738239746e+02;7.909227163e-02
6.740562134e+02;8.156544715e-02
6.742884521e+02;8.212997764e-02
6.745206909e+02;8.468379825e-02
6.747529297e+02;8.325903118e-02
6.749852295e+02;7.833956927e-02
6.752174683e+02;7.909227163e-02
6.754497681e+02;7.928045094e-02
6.756820679e+02;7.739868760e-02
6.759143677e+02;7.764063030e-02
6.761467285e+02;7.858151197e-02
6.763790283e+02;7.879656553e-02
