5.168966064e+02;5.221380591e-01
5.171210327e+02;5.189685822e-01
5.173454590e+02;5.140532255e-01
5.175698853e+02;5.189954638e-01
5.177943726e+02;5.203921795e-01
5.180188599e+02;5.266236067e-01
5.182433472e+02;5.276711583e-01
5.184678345e+02;5.392476916e-01
5.186923828e+02;5.581838489e-01
5.189169312e+02;5.500184894e-01
5.191414185e+02;5.562767982e-01
5.193660278e+02;5.500184894e-01
5.195905762e+02;5.542622805e-01
5.198151245e+02;5.567602515e-01
5.200397339e+02;5.548263788e-01
5.202643433e+02;5.578615069e-01
5.204889526e+02;5.581032634e-01
5.207135620e+02;5.630185604e-01
5.209382324e+02;5.678265095e-01
5.211628418e+02;5.728223920e-01
5.213875122e+02;5.793761611e-01
5.216121826e+02;5.753203630e-01
5.218369141e+02;5.798327923e-01
5.220615845e+02;5.741922259e-01
5.222863159e+02;5.747831464e-01
5.225110474e+02;5.778451562e-01
5.227357788e+02;5.737356544e-01
5.229605103e+02;5.723657608e-01
5.231852417e+02;5.765290260e-01
5.234100342e+02;5.785435438e-01
5.236348267e+02;5.839691758e-01
5.238596191e+02;5.838080645e-01
5.240844116e+02;5.824919343e-01
5.243092651e+02;5.779794455e-01
5.245340576e+02;5.813906789e-01
5.247589111e+02;5.837274790e-01
5.249837646e+02;5.830559731e-01
5.252086792e+02;5.815249681e-01
5.254335327e+02;5.886427760e-01
5.256584473e+02;5.880518556e-01
5.258833618e+02;5.835663080e-01
5.261082764e+02;5.829753876e-01
5.263331909e+02;5.894217491e-01
5.265581055e+02;5.821964741e-01
5.267830811e+02;5.744071007e-01
5.270080566e+02;5.759649873e-01
5.272330322e+02;5.777108669e-01
5.274580078e+02;5.717480183e-01
5.276830444e+02;5.830828547e-01
5.279080200e+02;5.781137943e-01
5.281330566e+02;5.827605128e-01
5.283580933e+02;5.795642138e-01
5.285831299e+02;5.798596740e-01
5.288082275e+02;5.678802133e-01
5.290333252e+02;5.702975988e-01
5.292583618e+02;5.643615723e-01
5.294834595e+02;5.691157579e-01
5.297086182e+02;5.720703006e-01
5.299337158e+02;5.764216185e-01
5.301588745e+02;5.732253194e-01
5.303840332e+02;5.836200118e-01
5.306091919e+02;5.777377486e-01
5.308343506e+02;5.784092546e-01
5.310595093e+02;5.657045841e-01
5.312847290e+02;5.640392303e-01
5.315099487e+02;5.629111528e-01
5.317351685e+02;5.650061965e-01
5.319603882e+02;5.661074519e-01
5.321856079e+02;5.721240640e-01
5.324108887e+02;5.718823075e-01
5.326361694e+02;5.703244209e-01
5.328614502e+02;5.745951533e-01
5.330867310e+02;5.752934813e-01
5.333120117e+02;5.734133124e-01
5.335373535e+02;5.694380999e-01
5.337626953e+02;5.708347559e-01
5.339880371e+02;5.642809868e-01
5.342133789e+02;5.560350418e-01
5.344387207e+02;5.549606681e-01
5.346641235e+02;5.570288897e-01
5.348895264e+02;5.542354584e-01
5.351149292e+02;5.587210059e-01
5.353403320e+02;5.683368444e-01
5.355657349e+02;5.610846877e-01
5.357911987e+02;5.643884540e-01
5.360166626e+02;5.657851696e-01
5.362421265e+02;5.538057089e-01
5.364675903e+02;5.527312756e-01
5.366930542e+02;5.443510413e-01
5.369185791e+02;5.402952433e-01
5.371440430e+02;5.420948267e-01
5.373695679e+02;5.438675880e-01
5.375951538e+02;5.427663326e-01
5.378206787e+02;5.437332988e-01
5.380462036e+02;5.480039716e-01
5.382717896e+02;5.504213572e-01
5.384973755e+02;5.370989442e-01
5.387229614e+02;5.293095708e-01
5.389486084e+02;5.324521661e-01
5.391741943e+02;5.240450501e-01
5.393998413e+02;5.155842304e-01
5.396254883e+02;5.149933696e-01
5.398511353e+02;5.102123022e-01
5.400767822e+02;5.148321986e-01
5.403024902e+02;5.269459486e-01
5.405281372e+02;5.131400228e-01
5.407538452e+02;5.164706111e-01
5.409795532e+02;5.175718665e-01
5.412053223e+02;5.096750855e-01
5.414310303e+02;5.027184486e-01
5.416567993e+02;4.964869618e-01
5.418825684e+02;4.902017713e-01
5.421083374e+02;4.760735631e-01
5.423341064e+02;4.717491269e-01
5.425598755e+02;4.767181873e-01
5.427857056e+02;4.711850882e-01
5.430115356e+02;4.729040861e-01
5.432373657e+02;4.735218883e-01
5.434631958e+02;4.734413028e-01
5.436890869e+02;4.604680240e-01
5.439149170e+02;4.531621635e-01
5.441408081e+02;4.416124821e-01
5.443666992e+02;4.301970899e-01
5.445925903e+02;4.221660197e-01
5.448185425e+02;4.197754860e-01
5.450444336e+02;4.073662758e-01
5.452703857e+02;4.055398107e-01
5.454963379e+02;4.073125720e-01
5.457222900e+02;4.090853035e-01
5.459483032e+02;4.015377164e-01
5.461742554e+02;4.017525911e-01
5.464002686e+02;3.910892606e-01
5.466262817e+02;3.891016543e-01
5.468522949e+02;3.737916052e-01
5.470783691e+02;3.637460470e-01
5.473043823e+02;3.570311069e-01
5.475304565e+02;3.447293341e-01
5.477565308e+02;3.464215100e-01
5.479826050e+02;3.402706087e-01
5.482086792e+02;3.408346772e-01
5.484348145e+02;3.365370929e-01
5.486609497e+02;3.281568587e-01
5.488870850e+02;3.294998407e-01
5.491132202e+02;3.224894404e-01
5.493393555e+02;3.079851866e-01
5.495654907e+02;3.037144840e-01
5.497916870e+02;2.991483212e-01
5.500178833e+02;2.848052084e-01
5.502440796e+02;2.802658975e-01
5.504702759e+02;2.737389803e-01
5.506965332e+02;2.669434845e-01
5.509227905e+02;2.626459002e-01
5.511489868e+02;2.608731687e-01
5.513753052e+02;2.597450614e-01
5.516015625e+02;2.527615130e-01
5.518278198e+02;2.440858185e-01
5.520541382e+02;2.386332899e-01
5.522804565e+02;2.279162407e-01
5.525067749e+02;2.248005122e-01
5.527330933e+02;2.170917541e-01
5.529594116e+02;2.012176365e-01
5.531857910e+02;2.055152059e-01
5.534121704e+02;1.921927631e-01
5.536385498e+02;1.915749907e-01
5.538649292e+02;1.881638020e-01
5.540913086e+02;1.843228489e-01
5.543177490e+02;1.765335202e-01
5.545441895e+02;1.748413593e-01
5.547706299e+02;1.674549282e-01
5.549970703e+02;1.627276093e-01
5.552235107e+02;1.542667896e-01
5.554500122e+02;1.466923356e-01
5.556764526e+02;1.417232752e-01
5.559029541e+02;1.345785856e-01
5.561295166e+02;1.347128749e-01
5.563560181e+02;1.312479675e-01
5.565825195e+02;1.209875420e-01
5.568090820e+02;1.246673316e-01
5.570356445e+02;1.172809005e-01
5.572622070e+02;1.166631207e-01
5.574887695e+02;1.097870246e-01
5.577153931e+02;1.085783318e-01
5.579420166e+02;9.915056080e-02
5.581685791e+02;9.641086310e-02
5.583952026e+02;9.235504270e-02
5.586218872e+02;8.545207977e-02
5.588485107e+02;8.343759924e-02
5.590751953e+02;8.131568134e-02
5.593018799e+02;7.602430880e-02
5.595285645e+02;7.731357962e-02
5.597552490e+02;7.336518914e-02
5.599819336e+02;6.705314666e-02
5.602086792e+02;6.702628732e-02
5.604354248e+02;6.119772047e-02
5.606621704e+02;5.910266191e-02
5.608889160e+02;5.990845338e-02
5.611156616e+02;5.332781374e-02
5.613424683e+02;5.327409133e-02
5.615692139e+02;4.978232458e-02
5.617960205e+02;4.451781139e-02
5.620228271e+02;4.145579785e-02
5.622496948e+02;4.204671457e-02
5.624765015e+02;3.629872575e-02
5.627033691e+02;4.030082747e-02
5.629302368e+02;3.500945866e-02
5.631571045e+02;3.366646916e-02
5.633839722e+02;3.122223169e-02
5.636109009e+02;3.038957901e-02
5.638377686e+02;2.670979127e-02
5.640646973e+02;2.751558460e-02
5.642916260e+02;2.120354027e-02
5.645186157e+02;2.485646866e-02
5.647455444e+02;2.114982158e-02
5.649725342e+02;1.994113252e-02
5.651994629e+02;1.943079755e-02
5.654264526e+02;1.626134478e-02
5.656535034e+02;1.473033894e-02
5.658804932e+02;1.599274762e-02
5.661075439e+02;1.352164987e-02
5.663345337e+02;1.494521741e-02
5.665615845e+02;1.129228994e-02
5.667886963e+02;1.166832633e-02
5.670157471e+02;9.197228588e-03
5.672427979e+02;1.110427175e-02
5.674699097e+02;9.734423831e-03
5.676970215e+02;9.116649628e-03
5.679241333e+02;7.693082560e-03
5.681512451e+02;5.410003010e-03
5.683784180e+02;5.786039867e-03
5.686055908e+02;8.203417994e-03
5.688327637e+02;3.798417514e-03
5.690599365e+02;4.308752716e-03
5.692871094e+02;5.490582436e-03
5.695142822e+02;5.410003010e-03
5.697415161e+02;3.932716325e-03
5.699687500e+02;3.610399319e-03
5.701959839e+02;4.443051759e-03
5.704232178e+02;4.443051759e-03
5.706504517e+02;3.905856516e-03
5.708777466e+02;5.275704432e-03
5.711050415e+02;4.067014903e-03
5.713323364e+02;3.341801697e-03
5.715596313e+02;3.314941889e-03
5.717869263e+02;3.852137132e-03
5.720142822e+02;4.013295751e-03
5.722415771e+02;3.234362695e-03
5.724689331e+02;2.133112401e-03
5.726963501e+02;3.905856516e-03
5.729237061e+02;4.120734520e-03
5.731510620e+02;3.019484458e-03
5.733784790e+02;2.750886837e-03
5.736058960e+02;2.428569831e-03
5.738333130e+02;3.717838321e-03
5.740607300e+02;3.153783269e-03
5.742882080e+02;3.690978512e-03
5.745156250e+02;4.819088150e-03
5.747431030e+02;4.228173755e-03
5.749705811e+02;2.777746646e-03
5.751980591e+02;3.959576134e-03
5.754255981e+02;5.007106811e-03
5.756530762e+02;5.302563775e-03
5.758806152e+02;5.141405389e-03
5.761081543e+02;5.786039867e-03
5.763356934e+02;5.302563775e-03
5.765632324e+02;6.806710269e-03
5.767908325e+02;5.651740823e-03
5.770184326e+02;5.221984815e-03
5.772460327e+02;5.705460440e-03
5.774736328e+02;4.980247002e-03
5.777012329e+02;6.618692074e-03
5.779288330e+02;7.075307891e-03
5.781564941e+02;5.920338444e-03
5.783841553e+02;7.155887317e-03
5.786118164e+02;5.651740823e-03
5.788394775e+02;3.529819893e-03
5.790671997e+02;4.711649381e-03
5.792948608e+02;7.155887317e-03
5.795225830e+02;5.866618827e-03
5.797503052e+02;7.236466743e-03
5.799780273e+02;5.920338444e-03
5.802057495e+02;8.552595042e-03
5.804335327e+02;5.920338444e-03
5.806613159e+02;1.029847935e-02
5.808890991e+02;8.955490775e-03
5.811168823e+02;1.072823536e-02
5.813446655e+02;7.719942369e-03
5.815725098e+02;7.988539524e-03
5.818002930e+02;7.236466743e-03
5.820281372e+02;9.224088863e-03
5.822559814e+02;8.472015150e-03
5.824838257e+02;9.841863066e-03
5.827117310e+02;1.072823536e-02
5.829395752e+02;1.035219897e-02
5.831674805e+02;9.653844871e-03
5.833953857e+02;1.199064404e-02
5.836232910e+02;1.088939421e-02
5.838512573e+02;1.088939421e-02
5.840791626e+02;9.600125253e-03
5.843071289e+02;1.102369279e-02
5.845350952e+02;1.105055213e-02
5.847630615e+02;1.131915022e-02
5.849910278e+02;1.209808327e-02
5.852190552e+02;1.121171098e-02
5.854470825e+02;1.196378376e-02
5.856751099e+02;1.121171098e-02
5.859031372e+02;1.395140588e-02
5.861311646e+02;1.642250456e-02
5.863591919e+02;1.524067484e-02
5.865872803e+02;1.419314370e-02
5.868153687e+02;1.462290064e-02
5.870434570e+02;1.720143668e-02
5.872715454e+02;1.462290064e-02
5.874996338e+02;1.370966807e-02
5.877277832e+02;1.419314370e-02
5.879559326e+02;1.438116189e-02
5.881840210e+02;1.499893703e-02
5.884122314e+02;1.706713811e-02
5.886403809e+02;1.591216773e-02
5.888685303e+02;1.889360137e-02
5.890967407e+02;1.738945581e-02
5.893249512e+02;1.916219853e-02
5.895531616e+02;1.800723001e-02
5.897813721e+02;1.808780991e-02
5.900096436e+02;1.867872290e-02
5.902378540e+02;2.195561491e-02
5.904661255e+02;1.951137558e-02
5.906943970e+02;1.969939470e-02
5.909226685e+02;1.704027876e-02
5.911510010e+02;2.112296224e-02
5.913792725e+02;2.012914978e-02
5.916076050e+02;1.988741197e-02
5.918359375e+02;1.908162050e-02
5.920642700e+02;2.359405905e-02
5.922926025e+02;1.765805297e-02
5.925209961e+02;2.141841874e-02
5.927493286e+02;2.386265621e-02
5.929777222e+02;2.112296224e-02
5.932061157e+02;2.437299304e-02
5.934345093e+02;2.437299304e-02
5.936629639e+02;2.163329720e-02
5.938913574e+02;2.649491280e-02
5.941198120e+02;2.469530888e-02
5.943482666e+02;2.370149828e-02
5.945767212e+02;2.544738352e-02
5.948052368e+02;2.286884561e-02
5.950336914e+02;2.445357107e-02
5.952622070e+02;2.539366297e-02
5.954907227e+02;2.515192516e-02
5.957192383e+02;2.813335881e-02
5.959477539e+02;2.818707749e-02
5.961763306e+02;2.770360187e-02
5.964048462e+02;2.802591957e-02
5.966334229e+02;2.636061423e-02
5.968619995e+02;2.802591957e-02
5.970905762e+02;2.880485356e-02
5.973192139e+02;2.899287082e-02
5.975477905e+02;3.146396950e-02
5.977764282e+02;3.038957901e-02
5.980050659e+02;2.953006700e-02
5.982337036e+02;3.232347965e-02
5.984623413e+02;3.170570731e-02
5.986910400e+02;3.146396950e-02
5.989197388e+02;2.885857224e-02
5.991483765e+02;3.146396950e-02
5.993771362e+02;3.167884797e-02
5.996058350e+02;2.944948711e-02
5.998345337e+02;3.240406141e-02
6.000632935e+02;3.369332850e-02
6.002920532e+02;3.398878500e-02
6.005208130e+02;3.662104160e-02
6.007495728e+02;3.560037166e-02
6.009783325e+02;3.748055547e-02
6.012071533e+02;3.710451722e-02
6.014359131e+02;3.530491516e-02
6.016647339e+02;3.637930378e-02
6.018935547e+02;3.597640991e-02
6.021224365e+02;3.417680413e-02
6.023512573e+02;3.713137656e-02
6.025801392e+02;3.672848269e-02
6.028089600e+02;3.680906072e-02
6.030378418e+02;3.782973066e-02
6.032667847e+02;3.944131732e-02
6.034956665e+02;4.022024944e-02
6.037246094e+02;3.820576891e-02
6.039534912e+02;3.885040060e-02
6.041824341e+02;3.954875469e-02
6.044113770e+02;4.142893851e-02
6.046403809e+02;3.973677382e-02
6.048693237e+02;4.153637961e-02
6.050983276e+02;4.183183610e-02
6.053273315e+02;4.027396813e-02
6.055563354e+02;3.946817666e-02
6.057853394e+02;4.032769054e-02
6.060143433e+02;4.099918157e-02
6.062434082e+02;4.175125808e-02
6.064724731e+02;3.979049250e-02
6.067015381e+02;4.518930614e-02
6.069306030e+02;4.164381698e-02
6.071596680e+02;4.438351095e-02
6.073887329e+02;4.494756833e-02
6.076178589e+02;4.551162198e-02
6.078469849e+02;4.680088907e-02
6.080761108e+02;4.481326789e-02
6.083052368e+02;4.650543258e-02
6.085344238e+02;4.580707848e-02
6.087635498e+02;4.760668427e-02
6.089927368e+02;4.787528142e-02
6.092219238e+02;4.502814636e-02
6.094511108e+02;4.970174655e-02
6.096803589e+02;4.508186504e-02
6.099095459e+02;4.677402973e-02
6.101387939e+02;4.757982492e-02
6.103680420e+02;4.870793223e-02
6.105972900e+02;4.830503836e-02
6.108265381e+02;4.870793223e-02
6.110557861e+02;4.972860590e-02
6.112850952e+02;5.246829987e-02
6.115144043e+02;4.919140786e-02
6.117437134e+02;5.152820796e-02
6.119730225e+02;5.203854293e-02
6.122023315e+02;4.811701924e-02
6.124317017e+02;5.297863483e-02
6.126610718e+02;5.238772184e-02
6.128903809e+02;5.015835911e-02
6.131197510e+02;5.085671321e-02
6.133491821e+02;5.005092174e-02
6.135785522e+02;5.375756696e-02
6.138079834e+02;5.152820796e-02
6.140374146e+02;5.244144052e-02
6.142668457e+02;5.375756696e-02
6.144962769e+02;5.488567799e-02
6.147257080e+02;5.394558609e-02
6.149552002e+02;6.001589075e-02
6.151846313e+02;5.539601296e-02
6.154141235e+02;5.370384827e-02
6.156436157e+02;5.520799384e-02
6.158731689e+02;5.429476500e-02
6.161026611e+02;5.432162434e-02
6.163322144e+02;5.501997843e-02
6.165617065e+02;5.550345406e-02
6.167912598e+02;5.496625602e-02
6.170208740e+02;5.869976431e-02
6.172504272e+02;5.528857559e-02
6.174800415e+02;5.813571066e-02
6.177095947e+02;5.832372606e-02
6.179392090e+02;6.100970134e-02
6.181688232e+02;6.063366681e-02
6.183984375e+02;6.315848231e-02
6.186281128e+02;6.294360757e-02
6.188577881e+02;5.894150212e-02
6.190874023e+02;6.020390987e-02
6.193170776e+02;6.047250703e-02
6.195467529e+02;6.063366681e-02
6.197764893e+02;5.749107525e-02
6.200061646e+02;5.808198825e-02
6.202359009e+02;5.797455087e-02
6.204656372e+02;6.439403445e-02
6.206953735e+02;6.076796353e-02
6.209251099e+02;6.495808810e-02
6.211549072e+02;6.546842307e-02
6.213846436e+02;6.595189869e-02
6.216144409e+02;6.181549653e-02
6.218442383e+02;6.826183945e-02
6.220740356e+02;6.683827192e-02
6.223038940e+02;6.474320590e-02
6.225336914e+02;6.503866613e-02
6.227635498e+02;6.673083454e-02
6.229934082e+02;6.777836382e-02
6.232232666e+02;6.503866613e-02
6.234531250e+02;6.646223366e-02
6.236829834e+02;6.203037500e-02
6.239129028e+02;6.624735892e-02
6.241428223e+02;6.581760198e-02
6.243727417e+02;6.536098570e-02
6.246026611e+02;6.546842307e-02
6.248325806e+02;6.783208251e-02
6.250625610e+02;6.826183945e-02
6.252924805e+02;6.866473705e-02
6.255224609e+02;6.877217442e-02
6.257524414e+02;6.831555814e-02
6.259824829e+02;6.909449399e-02
6.262124634e+02;6.605933607e-02
6.264425049e+02;6.885275245e-02
6.266724854e+02;6.769778579e-02
6.269025269e+02;6.595189869e-02
6.271325684e+02;6.745604426e-02
6.273626709e+02;6.691884995e-02
6.275927124e+02;6.616677344e-02
6.278228149e+02;6.670397520e-02
6.280529175e+02;6.901390851e-02
6.282830200e+02;6.815440208e-02
6.285131226e+02;6.955110282e-02
6.287432251e+02;7.288171351e-02
6.289733887e+02;7.108211517e-02
6.292035522e+02;7.210278511e-02
6.294337158e+02;7.140442729e-02
6.296638794e+02;7.419784367e-02
6.298940430e+02;7.016888261e-02
6.301242065e+02;7.175360620e-02
6.303544312e+02;6.904076785e-02
6.305846558e+02;6.909449399e-02
6.308148804e+02;6.826183945e-02
6.310451050e+02;6.893333048e-02
6.312753296e+02;6.869159639e-02
6.315056152e+02;6.560795754e-02
6.317359009e+02;7.142589241e-02
6.319661865e+02;6.998966634e-02
6.321964722e+02;7.394477725e-02
6.324267578e+02;7.193540782e-02
6.326570435e+02;7.714919746e-02
6.328873901e+02;7.159309089e-02
6.331177368e+02;7.218366116e-02
6.333480835e+02;7.115050405e-02
6.335784302e+02;6.802812964e-02
6.338087769e+02;7.213620096e-02
6.340391846e+02;7.287216932e-02
6.342695312e+02;6.578013301e-02
6.344999390e+02;7.285868376e-02
6.347303467e+02;7.073502988e-02
6.349607544e+02;6.770092994e-02
6.351912231e+02;6.998143345e-02
6.354216309e+02;7.017614692e-02
6.356520996e+02;7.541272789e-02
6.358825684e+02;7.180231810e-02
6.361130371e+02;7.404767722e-02
6.363435059e+02;7.439014316e-02
6.365740356e+02;7.421082258e-02
6.368045654e+02;7.329779118e-02
6.370350342e+02;7.095095515e-02
6.372655640e+02;7.066966593e-02
6.374961548e+02;6.951096654e-02
6.377266846e+02;6.849806011e-02
6.379572144e+02;6.788382679e-02
6.381878052e+02;6.955700368e-02
6.384183960e+02;6.785808504e-02
6.386489868e+02;6.974224746e-02
6.388795776e+02;6.689606607e-02
6.391102295e+02;6.535886228e-02
6.393408203e+02;6.757836789e-02
6.395714722e+02;6.816334277e-02
6.398021240e+02;6.765820831e-02
6.400327759e+02;6.805594265e-02
6.402634277e+02;6.946363300e-02
6.404941406e+02;6.560835987e-02
6.407248535e+02;6.916048378e-02
6.409555054e+02;6.544646621e-02
6.411862793e+02;6.218194589e-02
6.414169922e+02;6.544524431e-02
6.416477051e+02;6.574332714e-02
6.418784790e+02;6.495298445e-02
6.421091919e+02;5.886451527e-02
6.423399658e+02;5.987564474e-02
6.425707397e+02;5.909205228e-02
6.428015747e+02;6.358274817e-02
6.430323486e+02;6.408274919e-02
6.432631836e+02;6.298734993e-02
6.434939575e+02;6.114098802e-02
6.437247925e+02;5.931269005e-02
6.439556885e+02;6.162055209e-02
6.441865234e+02;5.977900699e-02
6.444173584e+02;6.009329483e-02
6.446482544e+02;6.076750159e-02
6.448791504e+02;5.506697670e-02
6.451100464e+02;5.598013103e-02
6.453409424e+02;5.242123082e-02
6.455718384e+02;5.487348884e-02
6.458027954e+02;5.323874950e-02
6.460337524e+02;5.231921002e-02
6.462647095e+02;5.163564906e-02
6.464956665e+02;5.072241649e-02
6.467266235e+02;5.134018883e-02
6.469575806e+02;5.249515921e-02
6.471885986e+02;5.295177549e-02
6.474196167e+02;5.236086249e-02
6.476506348e+02;5.115217343e-02
6.478816528e+02;5.217284337e-02
6.481126709e+02;5.023894086e-02
6.483437500e+02;4.894967005e-02
6.485747681e+02;4.502814636e-02
6.488058472e+02;4.698890820e-02
6.490369263e+02;4.717692733e-02
6.492680054e+02;4.432979226e-02
6.494991455e+02;4.164381698e-02
6.497302246e+02;4.478640854e-02
6.499613647e+02;4.056942835e-02
6.501925049e+02;4.403433576e-02
6.504236450e+02;4.295994714e-02
6.506547852e+02;4.019339010e-02
6.508859863e+02;4.097232223e-02
6.511171265e+02;4.623683542e-02
6.513483276e+02;4.244960845e-02
6.515795288e+02;4.363143817e-02
6.518107300e+02;4.091860354e-02
6.520419922e+02;4.432979226e-02
6.522731934e+02;3.766857460e-02
6.525044556e+02;4.011281207e-02
6.527356567e+02;3.957561404e-02
6.529669189e+02;3.739997372e-02
6.531982422e+02;3.686277941e-02
6.534295044e+02;3.645988554e-02
6.536608276e+02;3.522433341e-02
6.538920898e+02;3.355902806e-02
6.541234131e+02;3.509003669e-02
6.543547363e+02;3.444540128e-02
6.545860596e+02;3.517061472e-02
6.548174438e+02;3.651360422e-02
6.550487671e+02;3.492887691e-02
6.552801514e+02;3.495573625e-02
6.555115356e+02;3.664790094e-02
6.557429199e+02;3.372018784e-02
6.559743042e+02;3.342473134e-02
6.562057495e+02;3.522433341e-02
6.564371338e+02;3.342473134e-02
6.566685791e+02;3.251149878e-02
6.569000244e+02;3.474085778e-02
6.571314697e+02;3.358589113e-02
6.573629761e+02;2.856311575e-02
6.575944214e+02;2.961064503e-02
6.578259277e+02;2.786476165e-02
6.580574341e+02;3.095363267e-02
6.582889404e+02;2.837509662e-02
6.585204468e+02;3.060445562e-02
6.587519531e+02;2.955692634e-02
6.589835205e+02;2.961064503e-02
6.592150879e+02;2.821393870e-02
6.594465942e+02;2.877799235e-02
6.596781616e+02;2.826765738e-02
6.599097900e+02;2.778418176e-02
6.601413574e+02;2.926146798e-02
6.603729858e+02;2.649491280e-02
6.606045532e+02;2.703210898e-02
6.608361816e+02;2.778418176e-02
6.610678711e+02;2.670979127e-02
6.612994995e+02;2.552796155e-02
6.615311279e+02;2.450729162e-02
6.617628174e+02;2.542052232e-02
6.619945068e+02;2.566226013e-02
6.622261963e+02;2.523250505e-02
6.624578857e+02;2.367463894e-02
6.626895752e+02;2.423869446e-02
6.629213257e+02;2.222421207e-02
6.631530151e+02;2.437299304e-02
6.633847656e+02;2.053204738e-02
6.636165161e+02;2.499076724e-02
6.638482666e+02;2.128412016e-02
6.640800781e+02;2.082750387e-02
6.643118286e+02;2.106924169e-02
6.645436401e+02;2.179445513e-02
6.647754517e+02;1.924277842e-02
6.650072632e+02;2.262710780e-02
6.652390747e+02;1.975311339e-02
6.654708862e+02;2.088122442e-02
6.657027588e+02;1.859814487e-02
6.659346313e+02;2.047832683e-02
6.661665039e+02;1.878616214e-02
6.663983765e+02;2.010229044e-02
6.666302490e+02;1.838326640e-02
6.668621216e+02;2.179445513e-02
6.670940552e+02;1.918905973e-02
6.673259888e+02;1.824896783e-02
6.675579224e+02;2.023658901e-02
6.677898560e+02;1.701341942e-02
6.680217896e+02;1.773863286e-02
6.682537842e+02;1.747003384e-02
6.684857178e+02;1.666424237e-02
6.687177124e+02;1.671796106e-02
6.689497070e+02;1.728201658e-02
6.691817017e+02;1.615390554e-02
6.694137573e+02;1.526753418e-02
6.696457520e+02;1.553613227e-02
6.698778076e+02;1.542869303e-02
6.701098633e+02;1.658366248e-02
6.703419189e+02;1.327991206e-02
6.705739746e+02;1.309189387e-02
6.708060303e+02;1.427372359e-02
6.710381470e+02;1.567042992e-02
6.712702026e+02;1.220552158e-02
6.715023193e+02;1.357536949e-02
6.717344360e+02;1.204436366e-02
6.719665527e+02;1.282329671e-02
6.721987305e+02;1.188320480e-02
6.724308472e+02;1.169518661e-02
6.726630249e+02;1.255469862e-02
6.728952026e+02;1.067451574e-02
6.731273804e+02;9.492686018e-03
6.733595581e+02;1.121171098e-02
6.735917969e+02;1.317247283e-02
6.738239746e+02;1.059393678e-02
6.740562134e+02;8.310857229e-03
6.742884521e+02;1.142658852e-02
6.745206909e+02;9.949302301e-03
6.747529297e+02;1.172204595e-02
6.749852295e+02;9.062930010e-03
6.752174683e+02;8.794332854e-03
6.754497681e+02;1.113113202e-02
6.756820679e+02;9.600125253e-03
6.759143677e+02;9.600125253e-03
6.761467285e+02;9.224088863e-03
6.763790283e+02;8.901772089e-03
6.766113892e+02;6.833570078e-03
6.768437500e+02;8.337716572e-03
6.770761108e+02;1.134600956e-02
6.773084717e+02;8.606314659e-03
6.775408325e+02;7.988539524e-03
6.777731934e+02;8.955490775e-03
6.780056152e+02;7.478204556e-03
6.782380371e+02;7.585643325e-03
6.784704590e+02;4.362472333e-03
6.787028809e+02;5.490582436e-03
6.789353027e+02;8.230277337e-03
6.791677856e+02;6.941009313e-03
6.794002686e+02;6.376954261e-03
6.796327515e+02;5.114545580e-03
6.798652344e+02;6.967869122e-03
6.800977173e+02;7.102167699e-03
6.803302002e+02;6.645551883e-03
6.805627441e+02;4.469911568e-03
6.807952271e+02;5.302563775e-03
6.810277710e+02;3.690978512e-03
6.812603149e+02;6.511253305e-03
6.814929199e+02;5.624881014e-03
6.817254639e+02;5.463722628e-03
6.819580078e+02;4.013295751e-03
6.821906128e+02;7.854240946e-03
6.824232178e+02;5.141405389e-03
6.826558228e+02;8.122839034e-03
6.828884277e+02;5.947198253e-03
6.831210938e+02;2.777746646e-03
6.833536987e+02;4.147594329e-03
6.835863647e+02;4.550490528e-03
6.838190308e+02;5.759180058e-03
6.840516968e+02;4.980247002e-03
6.842843628e+02;4.577350337e-03
6.845170898e+02;5.356283393e-03
6.847497559e+02;3.932716325e-03
6.849824829e+02;4.147594329e-03
6.852152100e+02;3.422380891e-03
6.854479370e+02;6.591832265e-03
6.856806641e+02;4.147594329e-03
6.859134521e+02;5.087685771e-03
6.861461792e+02;3.422380891e-03
6.863789673e+02;4.684789572e-03
6.866117554e+02;4.147594329e-03
6.868445435e+02;4.469911568e-03
6.870773926e+02;4.496771377e-03
6.873101807e+02;3.905856516e-03
6.875430298e+02;2.159972209e-03
6.877758179e+02;6.215795875e-03
6.880086670e+02;2.455429640e-03
6.882415161e+02;4.308752716e-03
6.884744263e+02;3.100063885e-03
6.887072754e+02;3.368661273e-03
6.889401855e+02;2.052533207e-03
6.891730957e+02;2.509149024e-03
6.894060059e+02;2.106252825e-03
6.896389160e+02;3.261222271e-03
6.898718262e+02;1.864514896e-03
6.901047363e+02;3.368661273e-03
6.903377075e+02;3.234362695e-03
6.905706787e+02;3.637258895e-03
6.908036499e+02;1.783935586e-03
6.910366211e+02;1.783935586e-03
6.912695923e+02;2.885185648e-03
6.915026245e+02;4.523631185e-03
6.917355957e+02;2.797891502e-04
6.919686279e+02;2.643447835e-03
6.922016602e+02;3.583539510e-03
6.924346924e+02;2.938905265e-03
6.926677856e+02;2.294271020e-03
6.929008179e+02;1.407898962e-03
6.931339111e+02;1.998813590e-03
6.933670044e+02;2.428569831e-03
6.936000977e+02;1.595917274e-03
6.938331909e+02;2.529293997e-04
6.940662842e+02;3.019484458e-03
6.942994385e+02;-1.566819265e-05
6.945325317e+02;1.031862339e-03
